time,open,high,low,close,Volume,Volume MA
1697299200,26942.56,26953.18,26850,26864.29,1640.26284,3905.9351564999283
1697313600,26864.29,26883.57,26789,26852.48,1170.71238,3524.4437789999283
1697328000,26852.48,26916.77,26815.76,26880.46,1322.5614,3099.491625999928
1697342400,26880.46,26889.22,26871.86,26882.52,757.14626,3002.0684764999282
1697356800,26882.51,26919,26843.79,26852.47,1287.85693,2863.556723499928
1697371200,26852.48,26965.28,26808.25,26898.87,2674.18648,2858.473603999928
1697385600,26898.87,27081,26893.41,27043.75,2777.70323,2746.738974499928
1697400000,27043.75,27293.33,27015,27154.15,6455.2374,2841.072827999928
1697414400,27154.14,27285.91,27112.66,27235.92,4516.03559,2819.2748479999277
1697428800,27235.92,27980,27193.98,27849.06,14546.31979,3443.503391499928
1697443200,27849.05,27902.99,27641.72,27749.6,5907.32864,3624.943394499928
1697457600,27749.61,30000,27709.04,28064.16,36786.47368,5330.570741499929
1697472000,28064.16,28808.51,28064.16,28468.85,11103.90409,5699.781374499928
1697486400,28468.86,28643,28230.37,28500.78,5539.16266,5718.259766999929
1697500800,28500.77,28549.34,28231.01,28269.99,6029.14123,5866.498616499928
1697515200,28270,28475.82,28069.32,28430.63,7626.94163,5887.362738499928
1697529600,28430.62,28609.38,28350.11,28422.63,5901.16695,6074.162110999928
1697544000,28422.63,28580.34,28135.35,28461.72,9714.28566,6424.7526819999275
1697558400,28461.72,28613.65,28306.42,28516.47,5911.15044,6659.537692999928
1697572800,28516.47,28556.56,28373.33,28395.91,3245.75941,6745.666834499929
1697587200,28395.91,28514.66,28320.29,28514.42,2906.41295,6808.974339999928
1697601600,28514.43,28982.36,28441.71,28494.55,9157.86875,7208.332158499927
1697616000,28494.55,28599,28236.41,28340.64,5054.62129,7394.935152999928
1697630400,28340.65,28405.29,28142.87,28247.45,6975.16584,7705.836131999927
1697644800,28247.46,28437.41,28230.2,28245.62,5434.84346,7913.185458499926
1697659200,28245.63,28374.27,28190.81,28320,2633.56362,7911.154315499926
1697673600,28320,28418,28100.66,28260,5118.8446,8028.2113839999265
1697688000,28260,28349.39,28230,28330.82,3083.94309,7859.646668499925
1697702400,28330.82,28514.21,28280.96,28450.69,5223.26623,7895.008200499925
1697716800,28450.7,28814.14,28420,28680.09,10201.17617,7677.751019499924
1697731200,28680.09,28916.89,28457.56,28750.75,8031.46796,7783.957985499925
1697745600,28750.75,28882.07,28598.6,28713.71,4236.80374,6156.474488499925
1697760000,28713.71,29400,28578.29,29235.38,9163.6178,6059.460173999925
1697774400,29235.37,29400,29111.28,29240.51,9839.47459,6274.475770499926
1697788800,29240.52,30207.55,29227.75,29839.99,19249.91571,6935.514494499925
1697803200,29839.99,29910,29380,29550.98,12314.89184,7169.912004999926
1697817600,29550.98,29592.71,29321,29561.41,5075.99041,7128.653177999925
1697832000,29561.4,29790.59,29513.5,29669.04,3778.20885,6831.849337499925
1697846400,29669.05,29699.68,29464.77,29604.43,2997.17987,6686.150808999924
1697860800,29604.42,29730.88,29541.86,29695.8,2576.21292,6652.673484499925
1697875200,29695.8,29878.83,29634.56,29804.99,4484.08264,6731.556968999925
1697889600,29804.99,29980,29678.69,29937.36,5565.77149,6551.952105999925
1697904000,29937.37,30379.99,29846,30145.04,8767.01436,6737.571759499925
1697918400,30145.03,30158.2,29850,29909.8,3127.25769,6545.176351999925
1697932800,29909.8,30075,29843.2,29907.38,3204.67567,6433.667962499925
1697947200,29907.38,30248,29640,29816.26,7070.12608,6655.496085499924
1697961600,29816.27,29991.05,29780.11,29909.67,3326.38573,6565.873141999924
1697976000,29909.66,29974.46,29781,29825.6,3134.79556,6568.415765499924
1697990400,29825.61,29946.77,29805.13,29842.75,2320.10659,6423.257783499925
1698004800,29842.75,30051.79,29714.28,29992.46,3796.456,6103.021774999925
1698019200,29992.46,30799,29883.6,30736.69,12607.00915,6331.798834499925
1698033600,30736.68,30985.12,30426.82,30518.02,11075.97196,6673.7572454999245
1698048000,30518.02,30784.54,30355.06,30657.04,7640.53796,6597.603253499923
1698062400,30657.04,30970,30395.01,30883.33,8833.86153,6547.322600499923
1698076800,30883.33,31440.06,30777,31354.42,19477.08264,6558.680946999923
1698091200,31354.42,34741.91,31318.88,33069.99,33879.17922,7636.895315999924
1698105600,33069.99,35280,32832.34,34061.6,34138.22019,9090.006804999923
1698120000,34061.59,34594.56,33706.32,33999.98,18126.45664,9807.419194499922
1698134400,33999.98,34876.4,33948.97,34542.91,16414.89876,10478.305138999924
1698148800,34542.9,34835.74,33200,33668.9,23998.26959,11549.407972499925
1698163200,33668.89,34386.12,33380.01,33796.5,13340.86259,11992.246969999924
1698177600,33796.5,34250,33485.1,33922.73,9246.31641,12176.274215999923
1698192000,33922.73,34399.82,33773.74,33999.39,7966.44126,12136.245560999923
1698206400,33999.39,34204.78,33679.05,33857.53,6800.4179,12319.903571499923
1698220800,33857.53,34446.42,33783,34199.2,7981.4462,12558.742097999924
1698235200,34199.2,35000,34199.19,34839.8,14860.99739,12948.285663499924
1698249600,34839.8,35132.85,34380.85,34738.54,10912.04662,13327.568707999924
1698264000,34738.54,34850.23,34250,34496.05,6365.67592,13489.112725999925
1698278400,34496.05,34824.13,34421.98,34793.29,4707.32825,13608.473808999926
1698292800,34793.29,34810,34410.02,34647.34,6314.66045,13734.384031499929
1698307200,34647.35,34745.86,33960.39,34102.66,9246.8653,13566.376838999928
1698321600,34102.66,34370,33862,34044.43,10140.67337,13519.611909499927
1698336000,34044.44,34123.6,33751,34044.02,6049.7206,13440.071041499928
1698350400,34044.02,34278,34023.74,34151.66,3285.41458,13162.648693999927
1698364800,34151.66,34171.28,33780,34117.08,4153.96403,12396.492763499928
1698379200,34117.09,34245,33921.84,33942,4632.17928,10934.142766499928
1698393600,33941.99,34177,33935.59,34047.01,4103.34074,9432.39879399993
1698408000,34047,34195.21,33820.48,33999.48,8705.71,8961.36146199993
1698422400,33999.48,34033.48,33390.95,33698.54,7648.42293,8523.037670499929
1698436800,33698.54,33941.11,33679.44,33892.02,3086.78408,7477.463394999929
1698451200,33892.01,34146,33860,34060,2335.65739,6927.203134999929
1698465600,34059.99,34185,34019.33,34044.99,2291.45877,6579.460252999929
1698480000,34045,34493.33,34031.26,34175.84,4892.05545,6425.740962499929
1698494400,34175.85,34239.7,33907.79,34192.98,3899.8391,6280.712022499929
1698508800,34192.97,34219.58,34077,34112.07,2130.66221,5988.172822999929
1698523200,34112.07,34190,34060.78,34081,1330.45852,5311.645879499929
1698537600,34081.01,34099.62,33952,33970.87,2004.83179,4866.285137999928
1698552000,33970.87,34136.28,33930,34076.61,1406.72939,4618.337811499929
1698566400,34076.6,34321.89,34074.44,34253.81,2878.54864,4526.898830999928
1698580800,34253.81,34559.22,34253.8,34449.99,5341.38473,4478.2350449999285
1698595200,34449.99,34750.11,34372,34561.97,5585.25816,4295.154687999928
1698609600,34561.97,34720,34400.61,34525.89,3468.76905,3961.559471999928
1698624000,34525.88,34570.51,34181.47,34270.42,4239.81737,3871.064310499928
1698638400,34270.42,34348.55,34114.74,34193.46,3937.4944,3903.668301499928
1698652800,34193.46,34679.81,34161.1,34608.51,6064.00017,3999.170108499928
1698667200,34608.51,34856,34470,34656.32,8870.13568,4211.067928499928
1698681600,34656.33,34656.33,34062.84,34432.11,7331.80509,4372.4911459999275
1698696000,34432.12,34569.68,34320,34474.73,3214.70705,4097.940998499927
1698710400,34474.74,34600,34202.33,34209.33,5051.31409,3968.085556499928
1698724800,34209.32,34352.25,34082.89,34145.21,5057.82579,4066.637641999928
1698739200,34145.22,34535.75,34025,34488.27,5689.4344,4234.3264924999285
1698753600,34488.26,34514,34130,34272.19,6831.14765,4461.310936499928
1698768000,34272.19,34588,34223.26,34540.3,4824.38383,4457.927355499929
1698782400,34540.3,34720.49,34430,34639.77,5283.79246,4527.125023499929
1698796800,34639.78,34668.05,34400,34418.4,3748.08595,4607.996210499929
1698811200,34418.39,34498.57,34316,34451.28,3216.51258,4702.298913499928
1698825600,34451.28,34493.48,34345,34424.07,3350.79713,4769.597180499929
1698840000,34424.07,35200,34097.39,34291.94,18986.89718,5648.605569999929
1698854400,34291.94,34738.07,34280.02,34557.67,9620.10712,5985.68349399993
1698868800,34557.67,35582,34540,35421.43,14550.88169,6446.158341999929
1698883200,35421.43,35984.99,35362,35571.68,9449.66438,6639.378652999929
1698897600,35571.68,35600,35063.25,35279.85,6885.55379,6810.217889999929
1698912000,35279.86,35478.02,35095,35373.56,5508.48405,6873.651223999928
1698926400,35373.56,35457.96,34537.99,34640.01,12490.69697,7301.311352499928
1698940800,34640.01,35017.42,34300,35000.01,8717.23406,7433.973046999927
1698955200,35000,35097.19,34706.51,34941.59,4963.94407,7238.6634664999265
1698969600,34941.58,34946.5,34366.7,34681.92,6231.00684,7183.623553999925
1698984000,34681.91,34696.4,34310,34464.97,5176.71251,7281.723826999926
1698998400,34464.98,34626.12,34120,34252.4,9096.58315,7483.987279999926
1699012800,34252.39,34848.79,34150.68,34763.71,8827.89146,7672.490563499926
1699027200,34763.71,34822.15,34323.37,34530.71,6448.30059,7710.433872999926
1699041600,34530.71,34740,34485.65,34716.78,3290.71189,7533.412084999926
1699056000,34716.78,34786.68,34632.47,34708.9,2289.85455,7406.685620999926
1699070400,34708.91,35000,34585.18,34767.99,4121.79956,7348.585975999927
1699084800,34767.99,34884.93,34680.13,34712.37,2852.30152,7303.7967544999265
1699099200,34712.37,34803.97,34644,34709.91,2652.63136,7275.602693499926
1699113600,34709.91,34795.46,34692.52,34730.73,1532.96881,7184.711277499926
1699128000,34730.74,35255,34708.54,35062.07,4927.99965,6481.766400999926
1699142400,35062.06,35300,34935,35277.01,3702.56606,6185.889347999926
1699156800,35277.02,35305.75,35043.92,35162.46,3529.75253,5634.832889999926
1699171200,35162.46,35188.68,35000.2,35085.98,3592.01797,5341.950569499926
1699185600,35085.97,35172.2,34757.47,34882.92,4242.30621,5209.788190499925
1699200000,34882.92,35278.54,34867.14,34988.21,3621.09621,5115.418798499925
1699214400,34988.2,35380,34448,35011.88,5840.99478,4782.933688999925
1699228800,35011.89,35118.71,34830,34978.38,3649.8404,4529.564005999925
1699243200,34978.38,35024.99,34725.9,34904.72,3041.02859,4433.418231999925
1699257600,34904.72,35276.33,34827.01,35232.45,4297.55628,4336.745703999925
1699272000,35232.45,35250,34902.06,35080.95,5415.59252,4348.689704499926
1699286400,35080.95,35111.1,34810.64,35054.68,3397.16247,4063.718670499925
1699300800,35054.67,35150,34892.03,35046.09,2545.2906,3749.5886274999248
1699315200,35046.09,35053.41,34790.64,34919.01,3383.15291,3596.331243499925
1699329600,34919.01,34971.77,34822.36,34937.71,2463.23402,3554.957349999925
1699344000,34937.71,34975.9,34551,34627.83,5977.50833,3739.3400389999247
1699358400,34627.83,34840.88,34523.06,34721.23,5012.74142,3783.887131999925
1699372800,34721.23,35579.7,34560,35453.98,12011.04393,4241.824252499925
1699387200,35453.98,35888,35200.18,35399.12,9841.05631,4601.245499999925
1699401600,35399.13,35419.29,35231.08,35269.68,2888.44478,4669.019298499925
1699416000,35269.69,35361.7,35167.78,35226.4,2664.83548,4555.861089999925
1699430400,35226.39,35437.09,35185.95,35330.79,4576.58915,4599.562244499925
1699444800,35330.8,35469.29,35100,35225.68,4799.53965,4663.051600499925
1699459200,35225.67,35768.84,35185,35621.99,6363.85633,4801.643518499925
1699473600,35622,36106,35390,35624.72,12108.07598,5194.932006999925
1699488000,35624.72,36550,35534.05,36438.37,11800.31687,5603.893039999924
1699502400,36438.38,36863.91,36415.01,36533.04,9881.69266,5805.927933999925
1699516800,36533.05,36990,36530,36805.71,7641.34765,6005.5032964999245
1699531200,36805.71,37972.24,36759,37084.02,25282.63532,7117.583632999925
1699545600,37084.03,37211.1,35600,36382.2,20436.92683,7924.552160499926
1699560000,36382.21,36784.57,36139.57,36701.09,7494.96952,8028.521010499926
1699574400,36701.1,36919.06,36446.2,36733.27,5576.15963,8137.470868499926
1699588800,36733.27,36807.69,36427.61,36439.98,6598.97934,8340.155305499926
1699603200,36439.98,37147.2,36324.71,37071.09,7391.3202,8540.563669999925
1699617600,37071.1,37260.19,36822,37082.14,9124.64217,8873.634077499924
1699632000,37082.13,37455,37080,37225.96,9459.37419,9047.727370499924
1699646400,37225.96,37526,37070.19,37301.63,5263.57345,9060.268971999923
1699660800,37301.63,37408.26,36900.1,37039.97,5167.05914,8718.069732499924
1699675200,37039.97,37134.85,36920.73,37006.4,3675.17773,8409.775803499924
1699689600,37006.4,37056.25,36910,36988.52,2618.7763,8396.292379499926
1699704000,36988.51,37274.3,36951.1,37050.77,4126.50062,8469.375636499924
1699718400,37050.78,37175,37030.2,37148.79,3185.90598,8399.841477999926
1699732800,37148.79,37155,36666.93,37130,4211.55258,8370.442124499925
1699747200,37129.99,37180,36731.1,36988.77,3440.45414,8224.272014999924
1699761600,36988.76,37171.1,36913.28,37127.95,2922.37844,7764.987137999924
1699776000,37127.95,37132.36,37026.69,37055.5,2825.04469,7316.223528999924
1699790400,37055.49,37222.22,36931.1,37152.11,3875.65107,7015.921449499923
1699804800,37152.1,37200,37051.95,37105.01,2221.61782,6744.934957999923
1699819200,37105,37202.09,36938.23,37064.13,2402.04258,5600.905320999924
1699833600,37064.13,37417.99,36852.11,36914.01,5822.70718,4870.194338499923
1699848000,36914.01,37044.88,36755,36960.29,3900.97629,4690.494676999924
1699862400,36960.28,37050,36692.58,36810.02,4369.7462,4630.174005499924
1699876800,36810.02,36945.89,36534.04,36841.91,7276.03185,4664.026630999923
1699891200,36841.9,37031.45,36601,36844.98,4846.32949,4536.777095499923
1699905600,36844.98,36875,36333,36462.93,6582.39151,4409.664562499924
1699920000,36462.93,36490.22,36190.17,36448.07,4651.02522,4169.247113999923
1699934400,36448.08,36714.11,36381.1,36683.86,2922.79831,4052.208356999924
1699948800,36683.86,36744,36236.36,36259.18,5833.01448,4085.506123999924
1699963200,36259.17,36693.01,35889,36147.09,10629.71435,4433.232954999924
1699977600,36147.09,36417.23,34800,35293.99,15656.19522,5085.103900999924
1699992000,35294,35673.14,35214.39,35551.19,5810.93658,5169.325698999923
1700006400,35551.2,35665.45,35360,35381.99,5203.09563,5270.185181499923
1700020800,35382,35661.04,35375.38,35576.88,3200.65003,5219.640053999923
1700035200,35576.88,36278.62,35576.88,36240.94,7279.36097,5411.585395499923
1700049600,36240.95,36416.51,36002.35,36402.42,7663.06886,5648.6199164999225
1700064000,36402.43,37774.14,36254,37499.99,19742.8556,6494.510461999923
1700078400,37499.99,37980,37306.49,37858.2,10480.10276,6824.733046499923
1700092800,37858.2,37929.54,37337.57,37454.98,5899.68672,7008.636491499923
1700107200,37454.99,37621.1,37307.55,37437.25,3745.59295,7075.814009999922
1700121600,37437.25,37544,37121.09,37247.48,5941.88084,7081.772692999922
1700136000,37247.49,37319.99,36256.15,36406,12973.96687,7535.422221999923
1700150400,36406,36642.31,35500,35921.01,11093.12179,7871.591001499923
1700164800,35921.01,36273.32,35666,36163.51,7836.14649,7899.596733499924
1700179200,36163.51,36673.69,36101.44,36483.99,5583.82188,7936.4713529999235
1700193600,36484,36521.44,36145.55,36239.76,5666.70131,7890.686842999925
1700208000,36239.76,36464,36121,36372.83,4890.8811,7902.679636999924
1700222400,36372.82,36620,35861.1,36044.8,8673.98523,8190.238982999923
1700236800,36044.79,36800,35909.17,36322.4,9576.6353,8377.420023999923
1700251200,36322.4,36723.59,36308,36613.92,3891.5863,8040.513621499922
1700265600,36613.91,36613.92,36360.22,36371.81,2299.53542,7372.680631499922
1700280000,36371.8,36428,36178.58,36417.16,2814.36769,7222.852186999922
1700294400,36417.15,36538.61,36375.28,36402.8,2149.96659,7070.195734999923
1700308800,36402.79,36682.2,36347.69,36664.16,3645.00442,7092.413454499923
1700323200,36664.17,36845.49,36600.1,36679.1,3784.84081,6917.687446499923
1700337600,36679.09,36707.16,36443.1,36568.1,2408.52693,6654.960349999923
1700352000,36568.11,36573.44,36388.27,36521.11,2116.93728,5773.664433999923
1700366400,36521.11,36669,36489.02,36611.5,2050.36405,5352.177498499923
1700380800,36611.49,36716,36384.02,36453.62,2580.92549,5186.239436999923
1700395200,36453.63,36570,36385.7,36568.27,2681.83136,5133.051357499922
1700409600,36568.27,36986.44,36511.11,36948.97,4671.72416,5069.543523499922
1700424000,36948.97,37500,36800,37359.86,7144.56414,4778.073386999922
1700438400,37359.85,37382.68,37038.3,37114.34,4380.59501,4442.447047999923
1700452800,37114.34,37257.08,37040.17,37244.47,2513.17118,4176.298282499923
1700467200,37244.47,37420,37061.1,37147.5,5201.70628,4157.192502499923
1700481600,37147.51,37493.2,36677,37461.61,8457.57894,4296.736383999922
1700496000,37461.62,37750,36812.13,37569.23,11506.10421,4627.497539499922
1700510400,37569.23,37605.76,37271.1,37448.78,3963.54729,4391.975642499922
1700524800,37448.79,37649.44,37304.72,37464.86,3770.22936,4101.655345499922
1700539200,37464.86,37480.17,37241.25,37279.91,2518.10147,4032.981103999922
1700553600,37279.91,37418,37150,37174.97,2879.73137,4061.990901499922
1700568000,37174.97,37229.97,36250,36975.04,15562.92218,4699.4186259999215
1700582400,36975.03,37500,36580,36980,11546.8478,5169.262686499922
1700596800,36979.99,37170,35735,35741.65,11368.71586,5555.448258499922
1700611200,35741.65,36380,35632.01,36380,8021.60838,5767.286636999923
1700625600,36379.99,36558.87,36325.44,36439.81,4670.23906,5880.372243499922
1700640000,36439.8,36773.53,36391.03,36463.93,4677.7764,6008.414199499922
1700654400,36463.94,36650,36239.2,36481.14,6621.28988,6236.960490999922
1700668800,36481.15,37431.21,36372.58,37289.98,10097.37881,6612.7831569999225
1700683200,37289.98,37861.1,37214.81,37408.34,10963.014439999992,7026.842310999922
1700697600,37408.35,37535.1,37240,37299.69,4155.78274,7001.045239999921
1700712000,37299.7,37411.59,37267.07,37369.21,2658.47303,6776.7406844999205
1700726400,37369.22,37653.44,37159.95,37370,5573.62407,6836.392137499921
1700740800,37370,37530,36870,36951.34,5765.71549,6999.019352999921
1700755200,36951.34,37350,36917,37281.42,3452.87271,6911.577674499919
1700769600,37281.42,37385,37203.65,37294.28,2221.20545,6599.75899999992
