time,open,high,low,close,Volume,Volume MA
1704788640,67.115778,67.165212,67.077424,67.161686,60.147,43.91809999999798
1704788820,67.161557,67.161557,67.052596,67.104952,25.591,44.75849999999798
1704789000,67.062026,67.107873,67.057261,67.083558,10.774,43.30964999999798
1704789180,67.082155,67.084088,66.827828,66.827828,85.106,45.20264999999798
1704789360,66.819911,66.889494,66.760357,66.889494,49.606,46.46764999999798
1704789540,66.831729,66.844547,66.731325,66.80575,6.62,45.63384999999798
1704789720,66.786087,66.786087,66.679914,66.697039,33.873,45.87244999999798
1704789900,66.688714,66.856277,66.660222,66.847004,492.457,70.41964999999797
1704790080,66.823607,66.878567,66.785605,66.854066,54.18,72.58114999999798
1704790260,66.841564,66.847687,66.721541,66.793306,36.543,73.44024999999797
1704790440,66.785272,66.785272,66.570022,66.62904,41.959,75.23224999999798
1704790620,66.677454,66.677454,66.489594,66.506115,462.918,97.54784999999796
1704790800,66.468088,66.638391,66.468088,66.638391,34.079,82.44229999999797
1704790980,66.547941,66.623733,66.531383,66.571798,101.763,86.47804999999796
1704791160,66.567762,66.584391,66.421414,66.553111,43.49,86.05104999999796
1704791340,66.550756,66.550756,66.45298,66.482059,14.981,85.98494999999795
1704791520,66.461311,66.499998,66.415916,66.482544,107.319,89.11119999999795
1704791700,66.477311,66.503021,66.323326,66.503021,17.275,87.97619999999796
1704791880,66.544123,66.544123,66.232283,66.232283,75.604,88.76164999999796
1704792060,66.184829,66.284964,66.162726,66.224357,70.489,91.23869999999796
1704792240,66.285036,66.285036,66.044456,66.179546,59.079,91.18529999999797
1704792420,66.140983,66.3368,66.128261,66.237505,46.715,92.24149999999796
1704792600,66.352845,66.352845,66.20613,66.348147,134.823,98.44394999999797
1704792780,66.267077,66.480112,66.267077,66.480112,24.4,95.40864999999798
1704792960,66.435424,66.562799,66.392541,66.392541,247.013,105.27899999999798
1704793140,66.439426,66.504836,66.405974,66.498352,23.71,106.13349999999798
1704793320,66.540982,66.540982,66.321796,66.364906,56.727,107.27619999999797
1704793500,66.362886,66.362886,65.848299,66.035279,261.966,95.75164999999797
1704793680,66.084897,66.150577,65.98096,66.108682,217.993,103.94229999999797
1704793860,66.148911,66.203141,66.058976,66.201096,13.233,102.77679999999798
1704794040,66.106876,66.205982,66.106876,66.157213,50.523,103.20499999999797
1704794220,66.156588,66.189265,66.053274,66.092884,303.942,95.25619999999796
1704794400,66.090298,66.317918,66.035893,66.286525,106.532,98.87884999999797
1704794580,66.345691,66.476053,66.345691,66.400022,34.915,95.53644999999797
1704794760,66.396328,66.437882,66.339236,66.343662,28.57,94.79044999999796
1704794940,66.366047,66.474587,66.326855,66.32741,66.576,97.37019999999796
1704795120,66.412011,66.412011,66.384295,66.388157,4.896,92.24904999999796
1704795300,66.42324,66.474754,66.420971,66.420971,4.753,91.62294999999796
1704795480,66.469453,66.530187,66.466759,66.490001,49.333,90.30939999999796
1704795660,66.528461,66.567933,66.487066,66.567933,45.609,89.06539999999795
1704795840,66.567577,66.576375,66.510564,66.556283,18.436,87.03324999999795
1704796020,66.555955,66.602563,66.326318,66.327782,184.126,93.90379999999796
1704796200,66.340779,66.375693,66.294126,66.375693,61.714,90.24834999999794
1704796380,66.320843,66.349894,66.210013,66.274358,498.429,113.94979999999794
1704796560,66.208028,66.236262,66.130621,66.229494,62.204,104.70934999999795
1704796740,66.182833,66.267063,66.182833,66.221001,35.52,105.29984999999795
1704796920,66.223545,66.223545,66.161932,66.161932,12.735,103.10024999999796
1704797100,66.146896,66.146896,66.071251,66.101696,20.251,91.01449999999797
1704797280,66.042091,66.075335,65.972124,66.058951,39.127,82.07119999999796
1704797460,66.046074,66.092655,66.022351,66.080349,21.02,82.46054999999797
1704797640,66.05089,66.098919,66.02371,66.071339,144.154,87.14209999999797
1704797820,66.022317,66.074382,65.960903,66.066746,64.495,75.16974999999798
1704798000,66.024335,66.167195,65.979988,66.125616,58.428,72.76454999999798
1704798180,66.175192,66.223062,66.167765,66.175913,56.544,73.84599999999799
1704798360,66.143434,66.186989,66.093623,66.13946,14.661,73.15054999999799
1704798540,66.099921,66.268583,66.099921,66.237918,29.887,71.31609999999799
1704798720,66.184061,66.240081,66.179951,66.240081,25.622,72.352399999998
1704798900,66.291451,66.294767,66.239277,66.240215,31.035,73.66649999999801
1704799080,66.262882,66.273377,66.156763,66.201861,47.078,73.553749999998
1704799260,66.252189,66.345397,66.252189,66.345397,35.844,73.06549999999801
1704799440,66.347717,66.347717,66.24087,66.24697,13.025,72.79494999999801
1704799620,66.257521,66.257521,66.171096,66.171096,20.651,64.62119999999803
1704799800,66.21041,66.319568,66.153561,66.274944,9.908,62.03089999999802
1704799980,66.31651,66.31651,66.24442,66.290113,9.62,37.59044999999802
1704800160,66.240725,66.240725,66.020846,66.020846,32.724,36.116449999998025
1704800340,66.060736,66.086047,66.036958,66.036958,25.859,35.633399999998026
1704800520,65.990836,65.990836,65.882154,65.935298,28.045,36.39889999999802
1704800700,65.891761,65.933455,65.839525,65.916907,37.574,37.26504999999803
1704800880,65.96826,65.993204,65.849027,65.946108,30.175,36.817449999998026
1704801060,65.994097,66.078502,65.926732,65.974626,62.569,38.894899999998024
1704801240,65.928996,65.977373,65.884185,65.904772,402.091,51.791749999998025
1704801420,65.968559,66.020306,65.91904,66.020306,324.379,64.78594999999802
1704801600,66.001317,66.089031,65.965956,66.089031,16.362,62.682649999998034
1704801780,66.140991,66.167933,66.062193,66.077054,49.401,62.32549999999803
1704801960,66.10938,66.111885,65.991281,66.064794,34.687,63.32679999999802
1704802140,66.111582,66.113366,66.037392,66.051023,14.857,62.57529999999802
1704802320,66.016081,66.129898,66.004604,66.00531,119.042,67.24629999999802
1704802500,66.006072,66.025844,65.923176,65.972039,133.443,72.36669999999802
1704802680,65.986614,66.002672,65.815404,65.86313,143.031,77.16434999999801
1704802860,65.859634,65.859634,65.750348,65.794545,242.915,87.51789999999801
1704803040,65.859902,65.861283,65.769989,65.861283,43.479,89.04059999999801
1704803220,65.81129,65.897975,65.77541,65.887393,37.854,89.900749999998
1704803400,65.841727,65.927085,65.669655,65.669655,375.223,108.16649999999802
1704803580,65.815109,65.905256,65.815109,65.892091,10.487,108.20984999999803
1704803760,65.798694,65.942986,65.757255,65.757255,141.581,113.65269999999802
1704803940,65.964419,65.985457,65.794066,65.840795,121.284,118.42394999999803
1704804120,65.840372,65.898973,65.793517,65.861662,26.536,118.34849999999804
1704804300,65.76567,65.792897,65.538341,65.583845,272.013,130.07044999999803
1704804480,65.645689,65.939235,65.580345,65.913995,49.164,131.01989999999802
1704804660,65.921156,66.011292,65.858172,65.952212,84.068,132.09484999999805
1704804840,65.952479,65.952479,64.346251,64.359276,608.312,142.40589999999804
1704805020,64.396951,65.269686,64.253935,64.818628,975.769,174.97539999999805
1704805200,64.789889,65.508969,64.789889,65.133712,575.067,202.91064999999804
1704805380,65.125046,65.384135,65.125046,65.28403,157.359,208.30854999999806
1704805560,65.34248,65.408412,65.222061,65.381029,111.524,212.1503999999981
1704805740,65.373245,65.373245,65.192565,65.196056,21.288,212.47194999999806
1704805920,65.178195,65.522243,65.123464,65.522243,1966.054,304.82254999999805
1704806100,65.307768,65.451803,65.248904,65.390009,1923.805,394.34064999999805
1704806280,65.379017,65.597743,65.332161,65.582426,153.927,394.88544999999806
1704806460,65.578324,65.583602,65.192153,65.28228,17.925,383.63594999999805
1704806640,65.200966,65.384126,65.200966,65.246869,92.551,386.08954999999804
1704806820,65.326184,65.33726,65.184728,65.319016,79.626,388.178149999998
1704807000,65.315656,65.551089,65.269002,65.49579,267.901,382.81204999999807
1704807180,65.539378,65.550826,65.445781,65.445781,52.138,384.89459999999804
1704807360,65.449005,65.57126,65.29166,65.338297,15.873,378.609199999998
1704807540,65.350955,65.397251,65.270975,65.270975,20.32,373.560999999998
1704807720,65.305828,65.313752,65.214673,65.252158,63.998,375.434099999998
1704807900,65.241022,65.416265,65.225368,65.363658,68.842,365.27554999999796
1704808080,65.329225,65.364734,65.269358,65.309501,19.444,363.78954999999803
1704808260,65.236966,65.591186,65.236966,65.570887,54.486,362.310449999998
1704808440,65.614248,65.614248,65.249683,65.249683,68.347,335.312199999998
1704808620,65.28992,65.436425,65.283724,65.436425,104.155,291.73149999999794
1704808800,65.458167,65.518281,65.455325,65.484164,110.907,268.52349999999797
1704808980,65.456416,65.540407,65.448165,65.504184,63.461,263.82859999999795
1704809160,65.579187,65.617524,65.492883,65.561062,99.682,263.23649999999793
1704809340,65.500327,65.601054,65.482306,65.58123,4.757,262.40994999999793
1704809520,65.529856,65.617824,65.496286,65.508407,25.406,165.37754999999794
1704809700,65.550481,65.550481,65.397346,65.397346,31.622,70.76839999999792
1704809880,65.324765,65.417492,65.324765,65.410805,25.247,64.33439999999794
1704810060,65.432433,65.553754,65.432433,65.525271,14.769,64.17659999999793
1704810240,65.471905,65.513834,65.432836,65.432836,46.672,61.882649999997945
1704810420,65.443826,65.552075,65.386,65.475956,66.376,61.22014999999794
1704810600,65.47086,65.538584,65.338868,65.368478,17.766,48.71339999999794
1704810780,65.426704,65.505492,65.358286,65.375786,124.644,52.338699999997935
1704810960,65.342508,65.399432,65.274766,65.399432,28.566,52.973349999997936
1704811140,65.350074,65.402176,65.292639,65.351277,17.11,52.81284999999794
1704811320,65.276926,65.279257,65.196695,65.225283,20.536,50.63974999999793
1704811500,65.240336,65.240336,65.196107,65.21923,4.088,47.402049999997935
1704811680,65.271828,65.388596,65.271828,65.312296,16.612,47.26044999999793
1704811860,65.344671,65.423778,65.266582,65.383398,18.57,45.46464999999794
1704812040,65.457335,65.457335,65.144038,65.144038,14.533,42.77394999999794
1704812220,65.12345,65.19305,65.014312,65.19305,45.741,39.85324999999794
1704812400,65.112297,65.175171,64.952767,64.979528,10.336,34.82469999999794
1704812580,64.98362,65.102675,64.888816,64.894735,31.558,33.229549999997936
1704812760,65.037448,65.056615,65.02077,65.056615,15.488,29.019849999997938
1704812940,65.066079,65.111025,64.898539,65.111025,186.442,38.10409999999794
1704813120,65.166749,65.219985,65.054731,65.083883,10.403,37.353949999997944
1704813300,65.104447,65.222879,65.055685,65.222879,16.49,36.597349999997945
1704813480,65.220701,65.270357,65.16536,65.188824,19.067,36.28834999999795
1704813660,65.138428,65.217492,65.10081,65.188778,145.961,42.84794999999795
1704813840,65.187371,65.275858,64.998537,64.999761,242.452,52.63694999999795
1704814020,64.991053,64.997744,64.90647,64.995824,124.593,55.54779999999796
1704814200,64.971825,65.029691,64.875732,64.988365,65.921,57.955549999997956
1704814380,64.990907,65.077956,64.9448,64.9448,145.115,58.979099999997956
1704814560,64.950704,65.151901,64.942153,65.090995,153.534,65.22749999999796
1704814740,65.113828,65.245455,65.113828,65.245455,43.946,66.56929999999797
1704814920,65.248622,65.290139,65.119459,65.225829,549.211,93.00304999999796
1704815100,65.182714,65.243311,65.072497,65.243311,83.642,96.98074999999797
1704815280,65.242323,65.279483,65.167404,65.207182,124.924,102.39634999999797
1704815460,65.219368,65.222681,65.072802,65.148927,486.067,125.77119999999795
1704815640,65.073476,65.162588,65.032605,65.137016,46.554,127.37224999999796
1704815820,65.131377,65.131377,65.055671,65.102541,182.348,134.20259999999797
1704816000,65.058211,65.155583,65.055196,65.1287,158.846,141.62809999999797
1704816180,65.131647,65.263276,65.083956,65.251505,19.013,141.00084999999797
1704816360,65.252438,65.252522,65.115242,65.213546,68.267,143.63979999999796
1704816540,65.268627,65.340476,65.199262,65.340476,55.379,137.08664999999797
1704816720,65.356119,65.356119,65.22022,65.3457,48.07,138.96999999999798
1704816900,65.340118,65.398902,65.253759,65.271966,163.012,146.296099999998
1704817080,65.252714,65.29208,65.124155,65.124155,35.993,147.142399999998
1704817260,65.069556,65.157849,65.069556,65.157849,33.138,141.50124999999798
1704817440,65.182691,65.2675,65.119126,65.119126,56.632,132.21024999999798
1704817620,65.124446,65.165813,64.839038,64.880988,401.855,146.073349999998
1704817800,64.929617,64.932063,64.681568,64.826864,210.543,153.30444999999798
1704817980,64.877898,65.022081,64.877898,64.99378,38.211,147.959249999998
1704818160,64.99819,65.296242,64.99819,65.241892,905.463,185.55569999999798
1704818340,65.245036,65.333859,65.245036,65.259334,140.737,190.395249999998
1704818520,65.219557,65.375322,65.211749,65.283196,101.848,168.02709999999797
1704818700,65.330521,65.361189,65.219529,65.266494,12.387,164.46434999999798
1704818880,65.255224,65.371469,65.181138,65.371469,22.454,159.340849999998
1704819060,65.422474,65.427559,65.278288,65.395676,12.165,135.645749999998
1704819240,65.308956,65.526453,65.308956,65.518273,35.774,135.106749999998
1704819420,65.437747,65.437747,65.400109,65.400109,0.687,126.02369999999799
1704819600,65.416294,65.459301,65.250042,65.252884,52.489,120.70584999999798
1704819780,65.307938,65.307938,65.250334,65.257461,103.68,124.93919999999798
1704819960,65.222369,65.269224,65.127747,65.127747,25.942,122.82294999999799
1704820140,65.114143,65.114143,65.061146,65.061146,96.94,124.90099999999799
1704820320,65.214033,65.273018,65.189963,65.27182,7.375,122.86624999999799
1704820500,65.202262,65.202262,65.052,65.190937,1112.697,170.35049999999796
1704820680,65.093222,65.250892,65.093222,65.150347,134.49,175.27534999999799
1704820860,65.172202,65.314664,65.125416,65.314664,67.344,176.98564999999797
1704821040,65.271075,65.460514,65.233728,65.413656,36.166,175.962349999998
1704821220,65.409845,65.457036,65.409845,65.45061,94.857,160.61244999999798
1704821400,65.414643,65.427844,65.324626,65.373196,135.979,156.88424999999796
1704821580,65.37181,65.486901,65.37181,65.434462,95.682,159.75779999999799
1704821760,65.44748,65.521559,65.390589,65.521559,321.426,130.55594999999795
1704821940,65.539391,65.539391,65.419625,65.484225,7.007,123.86944999999795
1704822120,65.426812,65.507543,65.426812,65.507543,22.995,119.92679999999795
1704822300,65.516522,65.64543,65.516522,65.64543,26.156,120.61524999999794
1704822480,65.651931,65.676648,65.604305,65.604305,23.118,120.64844999999794
1704822660,65.605916,65.605916,65.553827,65.556904,16.572,120.86879999999795
1704822840,65.605776,65.605776,65.499664,65.512301,17.002,119.93019999999794
1704823020,65.61744,65.737727,65.610734,65.681797,224.496,131.12064999999797
1704823200,65.7118,65.7118,65.58482,65.58482,5.279,128.76014999999796
1704823380,65.622665,65.622665,65.50116,65.560047,24.195,124.78589999999797
1704823560,65.500163,65.662458,65.478845,65.662458,26.73,124.82529999999797
1704823740,65.664811,65.856654,65.648001,65.786535,77.835,123.87004999999797
1704823920,65.825831,65.884347,65.822078,65.84293,230.563,135.02944999999798
1704824100,65.808546,65.808546,65.744141,65.784277,33.061,81.04764999999797
1704824280,65.71611,65.888314,65.714234,65.867122,4.925,74.56939999999797
1704824460,65.809774,65.884924,65.809774,65.838135,14.84,71.94419999999796
1704824640,65.860438,66.290986,65.852136,66.073222,677.765,104.02414999999796
1704824820,66.127168,66.358802,66.085366,66.304959,729.704,135.76649999999796
1704825000,66.348286,66.610034,66.348286,66.60519,119.521,134.94359999999796
1704825180,66.553154,66.553154,66.029547,66.03677,1201.383,190.22864999999797
1704825360,65.987905,66.057912,65.878416,65.891198,48.947,176.604699999998
1704825540,65.876745,66.121283,65.876745,66.120688,168.09,184.65884999999798
1704825720,66.126289,66.138214,65.959042,66.051345,42.844,185.651299999998
1704825900,66.089929,66.133421,65.867574,66.126756,426.504,205.66869999999798
1704826080,66.051528,66.131649,66.017885,66.131649,20.874,205.556499999998
1704826260,66.025319,66.114945,66.018862,66.081237,57.588,207.607299999998
1704826440,66.058426,66.058426,65.979418,66.015976,6.544,207.08439999999797
1704826620,65.949879,66.024494,65.909781,66.024494,129.53,202.33609999999797
1704826800,65.984352,66.083061,65.980784,66.07426,18.078,202.97604999999797
1704826980,66.122003,66.122003,66.025825,66.061825,8.192,202.17589999999797
1704827160,66.073057,66.073057,66.000882,66.055681,13.538,201.51629999999795
1704827340,66.09636,66.09636,65.955973,66.053242,113.027,203.27589999999796
1704827520,66.015265,66.015265,65.936347,65.936347,14.65,192.48024999999797
1704827700,65.928249,66.038177,65.928249,66.038177,3.479,191.00114999999795
1704827880,66.083825,66.109336,65.953033,65.999845,83.054,194.90759999999793
1704828060,66.046079,66.046079,65.918548,65.9818,9.431,194.63714999999792
1704828240,66.068104,66.068104,65.91303,65.91303,64.984,163.99809999999792
1704828420,65.959777,65.959777,65.760873,65.779951,154.518,135.23879999999795
1704828600,65.785917,65.826439,65.703518,65.80596,8.506,129.68804999999793
1704828780,65.798328,65.80517,65.735673,65.735673,73.34,73.28589999999792
1704828960,65.684784,65.737358,65.637112,65.669344,56.013,73.63919999999791
1704829140,65.713773,65.713773,65.616059,65.660006,13.871,65.92824999999792
1704829320,65.660104,65.698,65.432209,65.498356,69.49,67.26054999999792
1704829500,65.340521,65.622755,65.340521,65.622755,11.061,46.488399999997924
1704829680,65.525838,65.671707,65.525838,65.671707,2.049,45.54714999999792
1704829860,65.692182,65.812697,65.692182,65.812697,19.209,43.62819999999792
1704830040,65.766565,65.861778,65.754822,65.787439,336.226,60.112299999997916
1704830220,65.795329,65.873228,65.779585,65.834416,40.965,55.68404999999791
1704830400,65.834332,65.834332,65.783892,65.783892,2.35,54.89764999999791
1704830580,65.821689,65.821689,65.739922,65.776344,34.498,56.21294999999791
1704830760,65.802243,65.814702,65.775797,65.775797,2.468,55.65944999999791
1704830940,65.829151,65.829151,65.688967,65.714109,40.655,52.04084999999791
1704831120,65.660737,65.754529,65.660737,65.751061,25.134,52.5650499999979
1704831300,65.809048,65.809048,65.607423,65.666484,11.87,52.9845999999979
1704831480,65.749911,65.749911,65.710682,65.710682,1.591,48.9114499999979
1704831660,65.741453,65.741453,65.539673,65.597461,49.073,50.893549999997894
1704831840,65.581187,65.719688,65.581187,65.719688,2.178,47.75324999999789
1704832020,65.752504,65.757228,65.662188,65.731506,12.838,40.66924999999789
1704832200,65.69462,65.69462,65.506039,65.549787,53.423,42.91509999999789
1704832380,65.630977,65.630977,65.542674,65.567053,53.647,41.93044999999789
1704832560,65.580433,65.601451,65.490028,65.542408,47.128,41.48619999999789
1704832740,65.515863,65.54795,65.503094,65.503094,64.211,44.003199999997896
1704832920,65.551057,65.635749,65.504301,65.595823,43.798,42.71859999999789
1704833100,65.579195,65.579195,65.520483,65.578957,30.842,43.70764999999789
1704833280,65.53368,65.53368,65.443154,65.45105,5.867,43.89854999999789
1704833460,65.384895,65.384895,65.132829,65.132963,81.691,47.022649999997896
1704833640,65.133535,65.133535,65.112525,65.120985,29.065,31.664599999997897
1704833820,65.023465,65.107151,64.935698,65.050006,1352.473,97.23999999999789
1704834000,65.036512,65.182365,64.908024,65.182365,425.399,118.3924499999979
1704834180,65.166602,65.383664,65.166602,65.383664,257.395,129.53729999999788
1704834360,65.44237,65.655938,65.44237,65.655938,30.042,130.9159999999979
1704834540,65.643157,66.031608,65.52111,66.031608,449.88,151.3772499999979
1704834720,66.014874,67.049244,65.858189,66.877883,1706.967,235.4688999999979
1704834900,66.868802,66.919555,65.453703,65.962538,6117.425,540.7466499999979
1704835080,65.947781,66.240009,65.741038,65.741038,658.626,573.5983999999978
1704835260,65.752207,66.257814,65.586264,66.030787,1259.463,634.1178999999978
1704835440,66.166694,66.370753,65.176718,65.286241,1987.913,733.4046499999979
1704835620,65.166883,65.558681,64.959644,65.379143,2815.683,873.5468999999979
1704835800,65.333262,65.40367,64.755607,64.772292,450.401,893.3957999999981
1704835980,65.012138,65.30438,64.930213,65.30438,215.286,901.477749999998
1704836160,65.349303,65.504148,65.243477,65.492583,126.333,905.4379999999979
1704836340,65.540611,65.740576,65.512366,65.740576,58.881,905.171499999998
1704836520,65.827311,65.985966,65.713823,65.87979,38.299,904.896549999998
1704836700,65.720316,66.178555,65.677229,65.740435,66.244,906.666649999998
1704836880,65.680208,65.949822,65.576214,65.838718,572.683,935.007449999998
1704837060,65.801986,65.870685,65.526726,65.526726,40.792,932.9624999999982
1704837240,65.366187,65.577509,65.052466,65.193227,474.105,955.2144999999982
1704837420,65.043558,65.413993,65.043558,65.315746,144.097,894.7956999999984
1704837600,65.31918,65.576767,65.219483,65.54426,14.456,874.2485499999982
1704837780,65.615499,65.627063,65.371032,65.531419,23.881,862.5728499999983
1704837960,65.515512,65.776951,65.468614,65.776951,72.779,864.7096999999982
1704838140,65.792154,65.830968,65.67809,65.688926,142.311,849.3312499999981
1704838320,65.716574,65.872161,65.716574,65.804972,27.655,765.3656499999981
1704838500,65.899814,66.097609,65.894182,66.097609,133.317,466.1602499999981
1704838680,66.169382,66.313543,66.15921,66.277986,121.925,439.32519999999806
1704838860,66.240876,66.284865,66.101753,66.168387,20.04,377.35404999999804
1704839040,66.158946,66.265451,66.084447,66.251575,119.684,283.9425999999981
1704839220,66.253572,66.430548,66.253572,66.374886,29.606,144.63874999999808
1704839400,66.377913,66.535976,66.334936,66.334936,58.335,125.03544999999811
1704839580,66.503802,66.545693,66.394001,66.545693,101.318,119.33704999999811
1704839760,66.437646,66.49127,66.436317,66.459392,18.639,113.95234999999812
1704839940,66.414079,66.463378,66.303152,66.429313,99.687,115.99264999999812
1704840120,66.389839,66.477731,66.376702,66.46306,28.071,115.48124999999811
1704840300,66.428245,66.428245,66.087604,66.154413,19.898,113.16394999999811
1704840480,66.192619,66.206793,66.078287,66.098163,114.916,90.27559999999811
1704840660,66.086104,66.179664,65.958551,65.986741,279.297,102.20084999999811
1704840840,66.096191,66.513649,66.096191,66.513649,67.107,81.85094999999811
1704841020,66.47418,66.5606,66.430211,66.464871,30.626,76.17739999999812
1704841200,66.484846,66.652026,66.47759,66.553805,26.828,76.79599999999812
1704841380,66.656724,66.656724,66.374738,66.374738,1.636,75.68374999999811
1704841560,66.52817,66.627805,66.359722,66.627805,116.177,77.85364999999811
1704841740,66.573621,66.679152,66.554984,66.600702,6.234,71.0497999999981
1704841920,66.610392,66.615301,66.501579,66.55074,38.906,71.6123499999981
1704842100,66.566003,66.6652,66.370659,66.418789,268.992,78.3960999999981
1704842280,66.414035,66.710236,66.414035,66.579885,180.959,81.3477999999981
1704842460,66.640841,66.819954,66.607479,66.73066,174.588,89.0751999999981
1704842640,66.757415,66.825996,66.664158,66.782339,125.824,89.38219999999811
1704842820,66.851383,66.860338,66.674352,66.770149,418.065,108.80514999999812
1704843000,66.733464,66.74094,66.643921,66.665046,71.264,109.45159999999812
1704843180,66.719293,66.719293,66.596857,66.599891,191.726,113.97199999999812
1704843360,66.633757,66.66453,66.614396,66.644446,10.128,113.54644999999812
1704843540,66.621408,66.821046,66.619526,66.696311,20.593,109.59174999999811
1704843720,66.719393,66.836891,66.719393,66.776835,67.473,111.56184999999812
1704843900,66.777836,66.851764,66.773119,66.83858,17.101,111.42199999999812
1704844080,66.875313,66.927635,66.871695,66.913716,10.303,106.1913499999981
1704844260,66.859358,66.992032,66.859358,66.921765,57.667,95.10984999999809
1704844440,67.012795,67.012795,66.831923,66.955089,631.388,123.32389999999809
1704844620,66.954537,67.013682,66.952666,67.013682,782.269,160.9060499999981
1704844800,66.993369,66.993369,66.842346,66.855786,423.934,180.76134999999812
1704844980,66.927185,67.050096,66.901016,66.946176,44.326,182.89584999999812
1704845160,66.899462,67.078182,66.852156,67.015644,423.694,198.2716999999981
1704845340,67.050614,67.050614,66.932087,67.008965,19.248,198.9223999999981
1704845520,67.010416,67.010416,66.951967,66.951967,9.711,197.4626499999981
1704845700,67.031397,67.032311,66.98146,66.99337,31.398,185.5829499999981
1704845880,66.934886,66.952566,66.839564,66.839564,229.105,187.9902499999981
1704846060,66.752291,66.778746,66.694856,66.725494,56.479,182.0847999999981
1704846240,66.791083,66.981123,66.791083,66.965399,3.462,175.96669999999807
1704846420,66.968392,67.094754,66.949517,67.033693,21.502,156.13854999999808
1704846600,67.098039,67.142349,66.849098,67.052588,176.918,161.42124999999808
1704846780,67.14216,67.256129,67.14216,67.215414,46.801,154.17499999999808
1704846960,67.311836,67.403792,67.139232,67.308971,235.784,165.45779999999806
1704847140,67.301529,67.452302,67.15541,67.452302,159.788,172.41754999999807
1704847320,67.407797,67.416876,67.247382,67.348547,13.062,169.69699999999807
1704847500,67.356234,67.362513,67.253261,67.298965,10.808,169.38234999999807
1704847680,67.223088,67.223088,66.995083,67.050548,12.71,169.50269999999807
1704847860,67.060584,67.090035,67.017846,67.060292,49.342,169.08644999999808
1704848040,67.061711,67.337501,66.989603,67.157343,335.597,154.2968999999981
1704848220,67.131946,67.280989,67.130712,67.280989,162.996,123.33324999999809
1704848400,67.056735,67.13211,66.99248,66.99248,455.879,124.93049999999809
1704848580,67.011613,67.057899,66.955806,67.057899,16.049,123.5166499999981
1704848760,67.069385,67.098219,66.893791,66.894332,8.531,102.7584999999981
1704848940,66.979082,66.979082,66.931752,66.958426,2.848,101.93849999999809
1704849120,66.867465,66.938867,66.802793,66.89547,8.467,101.8762999999981
1704849300,66.887204,66.887204,66.778928,66.778928,11.278,100.8702999999981
1704849480,66.775021,66.885812,66.709129,66.885812,21.332,90.4816499999981
1704849660,66.934065,67.055954,66.934065,66.983124,15.332,88.42429999999811
1704849840,66.875111,66.923656,66.830842,66.873481,4.75,88.4886999999981
1704850020,67.013601,67.013601,66.829869,66.829869,37.595,89.29334999999811
1704850200,66.856291,66.92016,66.856291,66.92016,8.169,80.85589999999812
1704850380,66.914666,66.95914,66.828994,66.902961,15.499,79.29079999999813
1704850560,66.893439,66.984928,66.872603,66.909675,12.778,68.14049999999813
1704850740,66.801031,66.961691,66.732709,66.916479,90.517,64.67694999999813
1704850920,66.939901,67.031412,66.867559,66.917889,608.237,94.43569999999814
1704851100,66.835471,66.920443,66.77258,66.920443,54.806,96.63559999999813
1704851280,66.925013,66.970852,66.869428,66.950636,157.776,103.88889999999813
1704851460,67.006281,67.155435,66.916835,67.082399,361.579,119.50074999999813
1704851640,67.130683,67.231521,67.080938,67.185598,510.576,128.2496999999981
1704851820,67.139675,67.235415,67.139675,67.19262,90.14,124.6068999999981
1704852000,67.146765,67.250576,67.146765,67.250576,119.602,107.7930499999981
1704852180,67.223498,67.238753,67.175225,67.223205,80.506,111.0158999999981
1704852360,67.108739,67.176673,67.106005,67.174186,8.427,111.01069999999811
1704852540,67.167486,67.252676,67.165145,67.252676,9.106,111.32359999999812
1704852720,67.216496,67.302305,67.193228,67.254505,150.006,118.4005499999981
1704852900,67.247819,67.32223,67.208389,67.32223,36.413,119.65729999999812
1704853080,67.30157,67.30157,67.140145,67.163985,139.282,125.55479999999814
1704853260,67.175657,67.175657,67.006547,67.006547,61.25,127.85069999999814
1704853440,67.09958,67.153774,67.09958,67.153774,5.827,127.90454999999815
1704853620,67.201569,67.28317,67.188351,67.266711,16.518,126.85069999999817
1704853800,67.279851,67.388911,67.233769,67.303551,846.332,168.75884999999818
1704853980,67.380864,67.380864,67.125504,67.203712,28.827,169.4252499999982
1704854160,67.184776,67.238347,67.060013,67.154692,200.816,178.8271499999982
1704854340,67.196792,67.240144,67.16125,67.16125,7.939,174.69824999999818
1704854520,67.226532,67.348335,67.180581,67.29249,156.881,152.13044999999818
1704854700,67.345988,67.403824,67.323036,67.348626,42.299,151.50509999999818
1704854880,67.487531,67.537806,67.298073,67.298073,16.757,144.45414999999818
1704855060,67.343868,67.343868,67.19234,67.221547,25.987,127.67454999999818
1704855240,67.227117,67.227117,67.103743,67.103743,48.384,104.56494999999818
1704855420,67.148583,67.152963,67.054093,67.149781,8.095,100.46269999999818
1704855600,67.145458,67.165194,67.121383,67.142115,15.274,95.24629999999817
1704855780,67.123586,67.205844,67.123586,67.205844,25.213,92.48164999999815
1704855960,67.216531,67.375876,67.216531,67.328867,4.927,92.30664999999816
1704856140,67.388052,67.388052,67.321528,67.329801,7.595,92.23109999999816
1704856320,67.283667,67.35119,67.25783,67.25783,44.427,86.95214999999816
1704856500,67.31274,67.402564,67.312375,67.383288,9.999,85.63144999999815
