time,open,high,low,close,Volume,Volume MA
1580083200,8596.5925,8989.5825,8557.0475,8896.025,26632.61558071,24323.61164878338
1580169600,8896.985,9414.5675,8880.3725,9398.35,36702.0364685,23667.11210800938
1580256000,9389.56,9438.0225,9222.66,9284.64,25275.38368357,23805.161495959877
1580342400,9283.5175,9569.5,9146.0125,9500.19,30361.60780515,23747.82275558488
1580428800,9505.6275,9524.215,9197.8625,9333.17,20572.20656582,23941.60465852588
1580515200,9339.8425,9457.98,9284.885,9378.7625,8119.03720461,23918.44438139638
1580601600,9379.345,9473.9525,9143.75,9324.0225,14115.00990449,23872.68745735588
1580688000,9319.475,9611.2375,9220.2675,9282.0225,22550.7928723,21887.417247149882
1580774400,9280,9346.575,9077.93,9162.5025,17683.94888573,21133.606766486882
1580860800,9165.23,9769.4,9148.205,9615.87,29536.54349733,21526.93107518238
1580947200,9619.0275,9856.5,9520.6475,9758.425,27459.4395636,21190.96983085838
1581033600,9761.705,9879.49,9714.13,9807.01,16944.32868633,21361.860938922877
1581120000,9807.05,9948.3025,9657.6225,9906.1175,15405.49687657,20419.975144398875
1581206400,9906.755,10177.09,9886.375,10167.7075,19910.81999106,20697.467203972876
1581292800,10166.69,10199.7125,9731.0725,9852.9925,28267.68017496,21294.660444975376
1581379200,9854.5325,10396.01,9708.5575,10270.4125,34335.4832528,22400.128748870877
1581465600,10270.5225,10488.305,10241.3875,10351.8125,28844.14541171,22422.343306791878
1581552000,10351.88,10514.2025,10074.7275,10238.0375,35588.30353825,23179.974326240375
1581638400,10235.2125,10396.0075,10101.04,10369.7275,19437.99109418,23678.077506356374
1581724800,10369.725,10401.26,9751.725,9904.735,23290.8280292,24051.684954343375
1581811200,9908.385,10048.9425,9617.6525,9922.8975,17671.47288801,23603.627819708374
1581897600,9921.6375,9967.24,9472.125,9701.0875,21974.93899473,22867.272946019875
1581984000,9711.5925,10285.7175,9606.9675,10185.295,24717.91420077,22839.39947187987
1582070400,10189.69,10306.265,9307.4275,9598.8125,35394.97715075,23091.067939159875
1582156800,9594.5325,9702.0825,9382.575,9610.905,24454.21514155,23285.16836794637
1582243200,9608.75,9772.38,9566.8475,9698.3575,14913.60595398,23624.89680541487
1582329600,9698.2275,9722.8825,9575.2225,9670.8825,6745.43666626,23256.41814350337
1582416000,9668.935,10022.14,9667.66,9968.39,11922.95931657,22725.02646571687
1582502400,9970.12,10026.365,9482.0175,9660.7575,22723.34540929,22976.99629189487
1582588800,9662.705,9680.6525,9238.9275,9307.825,21099.32412369,22555.13532321287
1582675200,9306.5725,9370.61,8623.695,8780.31,44223.08303608,23393.317496836873
1582761600,8779.995,8972.3925,8519.075,8812.2875,31115.94613609,24101.89836932487
1582848000,8816.35,8898.86,8429.8975,8708.2775,27278.12848952,24695.52994997237
1582934400,8706.9675,8800.8,8524.35,8526.76,10079.97890491,24203.987895664868
1583020800,8528.5075,8752.9875,8406.2525,8527.415,15441.1262788,23562.66020085687
1583107200,8521.375,8972.2625,8487.2825,8917.49,22406.82678279,22966.227377356372
1583193600,8917.625,8923.6925,8655.715,8754.4925,18586.25017892,22453.33261571687
1583280000,8756.825,8847.8675,8668.6825,8757.4225,13453.77084953,21346.60598128087
1583366400,8758.6325,9170.465,8757.855,9067.5425,23085.0180233,21528.95732773687
1583452800,9063.2225,9181.3575,9000.985,9156.305,14906.84915552,21109.758384052868
1583539200,9157.1725,9217.95,8857.115,8899.3625,12920.23026126,20872.19625271537
1583625600,8899.565,8899.66,8000.2,8036.475,34664.19815936,21506.65921094687
1583712000,8037.4375,8186.585,7552.575,7932.88,52893.59099693,22915.443050754868
1583798400,7932.72,8156.0125,7726.8875,7887.13,36282.00935594,22959.794661014366
1583884800,7891.9625,7995.7125,7588.72,7937.8525,29428.93417824,23208.530612848866
1583971200,7949.5675,7968.1825,4673.2225,4844.805,230551.48329433,33990.424479866364
1584057600,4844.805,5996.0875,3880.5875,5635.8925,248739.40323738,46090.12280842236
1584144000,5627.675,5694.2275,5052.4875,5166.4675,62729.2554743,48630.43761630887
1584230400,5161.7925,5985.02,5090.57,5343.135,80797.05409482,51534.12305058537
1584316800,5346.805,5349.965,4407.18,5037.2225,153889.3685883,58173.625273815866
1584403200,5045.05,5566.905,4935.7975,5332.8675,85759.875875,60250.46491576186
1584489600,5334.43,5451.3125,5010.8725,5414.0525,82727.73017942,62831.05411792836
1584576000,5416.645,6436.485,5267.0425,6185.74,110094.537815,66971.87458420236
1584662400,6188.77,7027.6625,5666.9425,6207.055,114476.24102634,72191.68769027387
1584748800,6208.885,6466.505,5857.7775,6197.8275,49595.97911271,73899.43033196937
1584835200,6194.4675,6418.85,5734.96,5824.085,54742.9758438,75516.23778501988
1584921600,5817.7525,6633.955,5686.91,6497.31,86220.30377223,78897.94046468537
1585008000,6496.9425,6875.2,6403.0425,6769.9625,82422.82927254,82346.39338583588
1585094400,6767.1275,6983.76,6465.1875,6691.9525,65029.95676531,84443.64032293638
1585180800,6692.82,6795.82,6525.7525,6753.585,34039.84725116,85400.29022771837
1585267200,6754.835,6872.7925,6254.625,6375.7975,43798.57248054,86944.20733868238
1585353600,6374.45,6374.475,6034.4,6253.6775,43070.62455054,87364.52865824137
1585440000,6257.7875,6280.6775,5869.9225,5876.4525,33686.34759148,86404.16648796888
1585526400,5878.2075,6632.6025,5854.3525,6406.07,52766.19525887,87228.37578311538
1585612800,6406.515,6526.965,6337.145,6424.0325,25913.72895261,87052.61552183388
1585699200,6425.015,6719.99,6152.895,6661.81,43277.39791507,77688.91125287088
1585785600,6666.485,7267.625,6575.535,6802.8275,69642.21758022,68734.05197001286
1585872000,6798.8425,7049.995,6608.8825,6741.01,39534.34458847,67574.30642572137
1585958400,6739.1725,7014.3825,6656.72,6874.445,24052.23741704,64737.06559183237
1586044800,6882.9,6914.2525,6679.9775,6777.015,18026.88908183,57943.94161650886
1586131200,6777.865,7372.43,6773.06,7343.6125,57452.48941266,56528.57229339187
1586217600,7339.165,7469.58,7077,7202.6875,47703.89631778,54777.38060030987
1586304000,7203.34,7429.22,7154.005,7368.7675,34146.61697509,50979.98455831437
1586390400,7368.2275,7377.635,7106.08,7299.13,30104.37911779,46761.39146288687
1586476800,7300.035,7307.86,6751.2875,6873.5425,43924.69250113,46477.82713230788
1586563200,6872.98,6956.305,6773.16,6888.695,16634.64013042,44572.41034663888
1586649600,6886.86,7205.3625,6791.155,6906.54,28956.17512964,41709.20391450937
1586736000,6906.2925,6907.855,6554.9775,6862.78,46474.41813827,39911.78335779587
1586822400,6862.5925,6990.33,6771.5175,6876.885,27874.50545079,38054.01079206988
1586908800,6873.975,6938.73,6604.545,6622.355,31309.9000007,37917.51342954688
1586995200,6621.805,7218.2475,6469.8825,7114.9175,63211.61860411,38888.16573572538
1587081600,7117.4925,7158.08,6996.44,7033.0025,29366.64107489,38202.96656194288
1587168000,7030.83,7304.32,7023.69,7262.19,22501.35677915,37643.717021326374
1587254400,7263.6525,7276.5125,7063.92,7130.2775,17741.0717522,35892.46084599288
1587340800,7128.3575,7225.7525,6755.955,6840.2975,39701.95187629,36581.87199217688
1587427200,6836.6675,6956.7025,6771.705,6854.9675,27133.17777551,35774.660985198876
1587513600,6854.2425,7168.3275,6824.465,7137.135,27055.91050299,33645.34563133738
1587600000,7137.2325,7774.8625,7032.835,7507.5425,52304.10267879,34283.83353585338
1587686400,7511.375,7612.6275,7386.705,7510.8825,30676.66867623,34615.05509881288
1587772800,7514.605,7722.775,7440.985,7548.32,17538.77982774,34590.649636108385
1587859200,7552.6525,7713.9375,7483.77,7703.1325,19957.97666442,32715.92399869638
1587945600,7706.215,7807.935,7634.8975,7790.8125,30330.1207043,31847.23521802238
1588032000,7792.8225,7798.0125,7667.1625,7761.97,23993.58477445,31339.583607990382
1588118400,7758.0625,8976.83,7721.185,8788.7275,101119.60555869,34890.34493003538
1588204800,8788.4175,9481.3425,8408.75,8627.93,99138.77310178,37651.04896006788
1588291200,8627.5475,9071.6575,8621.9875,8827.04,44768.18718806,39057.72631294988
1588377600,8830.9925,9020.8,8759.895,8982.3675,22693.74943833,38744.60502838438
1588464000,8984.3425,9205.4975,8725.59,8908.385,36511.92667372,38246.480455156874
1588550400,8913.4975,8973.09,8533.0975,8884.475,39000.1986824,38802.76511673738
1588636800,8892.8125,9122.2125,8771.3625,9028.66,36069.86267339,39040.76325037187
1588723200,9030.195,9420.2375,8921.97,9157.695,57885.34854907,38774.449747619874
1588809600,9158.815,10078.3,9033.98,10002.4525,88286.39820222,41720.43760398637
1588896000,10005.9075,10048.9725,9728.755,9806.6125,59553.50209012,43573.04486953487
1588982400,9808.49,9917.4175,9519.3425,9541.09,38949.69927612,44633.47624573087
1589068800,9531.785,9564.665,8086.295,8726.06,110639.28131952,48180.34271789237
1589155200,8730.695,9179.2075,8189,8571.67,99265.67786299,51786.96772226637
1589241600,8572.2425,8981.5925,8535.8025,8823.31,43981.77715314,52633.26105477386
1589328000,8819.55,9416.6325,8805.295,9316.36,46031.45697394,52319.628769531366
1589414400,9320.47,9946.5675,9259.475,9790.2375,65112.70313572,54041.43049250586
1589500800,9793.12,9830.9225,9119.3525,9311.1425,56834.67251137,56006.22512668736
1589587200,9312.48,9589.685,9215.6475,9387.115,22686.07768931,56142.63017793186
1589673600,9379.845,9891.695,9325.61,9670.7075,31297.01953104,56190.975119268856
1589760000,9681.9,9956.7475,9435.1675,9726.3225,39952.02494402,56988.89712774736
1589846400,9730.0075,9900.4725,9462.7825,9782.035,37786.07148455,53822.22042404036
1589932800,9780.02,9841.8525,9251.6425,9512.655,40493.18811724,50889.94117481336
1590019200,9509.9075,9568.5675,8800.5,9059.705,60810.54702295,51692.05916655786
1590105600,9060.84,9266.6525,8925.2325,9168.7,28275.42441356,51971.14291531936
1590192000,9168.925,9313.9875,9084.845,9179.705,14205.89805416,50855.841484341356
1590278400,9181.0975,9304.825,8672.7825,8716.09,29954.41334861,50403.55221765186
1590364800,8712.855,8978.0075,8636.7325,8898.915,28677.2726474,50033.92271635236
1590451200,8900.6675,9014.1125,8692.4575,8842.3325,24471.21780183,48363.21617899036
1590537600,8841.4,9228.3025,8810.77,9210.6075,26515.09781809,45274.65115978387
1590624000,9207.9025,9608.7525,9110.165,9556.0825,36507.69257741,44122.36068414837
1590710400,9574.875,9606.905,9325.355,9424.535,25194.95557856,43434.62349927037
1590796800,9426.3825,9754.3975,9328.15,9701.15,23616.88612414,39083.503739501364
1590883200,9701.4725,9704.9975,9377.135,9448.95,18209.27821507,35030.68375710536
1590969600,9446.96,10413.065,9416.49,10206.925,48103.55247188,35236.77252304236
1591056000,10208.5,10236.705,9241.5475,9523.3525,77225.56159115,36796.47775390286
1591142400,9519.505,9693.985,9366.23,9666.645,24335.14675029,34757.59993463136
1591228800,9667.87,9887.175,9451.915,9791.94,30471.32302806,33439.43246046586
1591315200,9793.39,9856.7025,9576.0225,9618.695,26628.68715498,33636.56293374936
1591401600,9598.0475,9737.7875,9528.0775,9671.7825,13954.37652841,32769.43078361786
1591488000,9671.515,9819.6775,9373.77,9752.5925,24565.75842564,32000.117457698867
1591574400,9756.0075,9904.565,9637.3975,9782.51,19376.81532646,31079.65464979437
1591660800,9783.695,9894.8825,9563.3325,9780.1875,24988.02859509,30304.39667368687
1591747200,9781.8925,10010.6675,9654.5,9893.4425,28281.31868911,28677.93525699487
1591833600,9894.88,9989.56,9065.3425,9266.2725,60001.57795425,30264.242934029375
1591920000,9267.9175,9552.1025,9230.4125,9464.24,24613.44242991,30784.620152816875
1592006400,9463.8075,9496.5925,9349.555,9474.3475,9903.96831111,29782.097900941873
1592092800,9476.19,9479.8725,9237.5025,9329.6975,11518.80229412,28924.17438327787
1592179200,9330.565,9501.075,8900.6275,9430.55,43706.72426614,29885.94970649337
1592265600,9431.735,9591.99,9382.5925,9527.8625,24442.49847668,29782.31973942287
1592352000,9529.1525,9560.9925,9231.4375,9456.335,21611.64674661,29037.517447882867
1592438400,9456.9225,9480.5875,9264.2625,9376.185,14891.44007525,28522.341672717368
1592524800,9374.175,9432.22,9226.7625,9301.5275,19269.36278104,28304.965505562366
1592611200,9298.1125,9395.745,9157.9375,9357.655,12822.78851292,28035.641020454867
1592697600,9357.0375,9419.1375,9275.3025,9285.9675,6946.12762526,25977.769778123868
1592784000,9287.1825,9789.2375,9270.7025,9688.89,25202.57466056,23376.62043159437
1592870400,9691.105,9723.8025,9574.8225,9622.5125,18117.02207707,23065.71419793337
1592956800,9622.08,9665.435,9196.96,9287.6075,31975.41444447,23140.91876875387
1593043200,9286.41,9337.93,8985.61,9238.85,30815.5058366,23350.259702834865
1593129600,9239.4675,9289.185,9027.6,9154.7425,25784.76376757,23941.779064792867
1593216000,9156.2025,9186.245,8820.86,9004.28,18333.15396093,23630.148841557366
1593302400,9005.5575,9190.005,8933.915,9116.235,11912.99646425,23256.957898446868
1593388800,9116.4575,9236.1375,9015.0975,9186.5725,19281.9524167,22971.654089527372
1593475200,9189.4375,9201.74,9060.67,9134.015,13505.79302831,22232.87780648737
1593561600,9135.67,9298.875,9080.5,9236.385,17739.45767174,20119.77179236187
1593648000,9236.2825,9267.49,8938.15,9093.3025,24568.43996121,20117.52166892687
1593734400,9092.415,9137.155,9037.0275,9064.355,13948.02067359,20319.72428705087
1593820800,9060.425,9195.8325,9043.9725,9140.565,9459.50474726,20216.759409707873
1593907200,9140.645,9146.9125,8909.995,9078.89,10113.54156944,18537.10027487287
1593993600,9078.75,9373.985,9063.265,9347.485,21621.47484708,18396.04909339287
1594080000,9346.455,9381.0175,9203.28,9256.945,16238.6245467,18127.397983397368
1594166400,9257.3575,9481.8975,9233.9225,9439.2625,22656.88288671,18515.67012397037
1594252800,9440.375,9446.305,9158.195,9237.495,18779.31857536,18491.167913686368
1594339200,9237.505,9319.0125,9105.285,9288.2275,15085.75435451,18604.316205765866
1594425600,9291.46,9302.8975,9182.91,9237.305,6517.91480522,18582.905564763867
1594512000,9236.215,9345.4575,9158.34,9302.385,9885.15298048,17817.034480759867
1594598400,9303.9125,9351.015,9194.2325,9236.425,16898.07691612,17756.087222712365
1594684800,9236.455,9280.195,9095.44,9254.7525,16782.15087029,16996.424044003365
1594771200,9256.3625,9275.01,9154.3475,9192.06,16073.11445135,16259.304474740862
1594857600,9192.46,9215.4725,9021.5525,9131.8425,19793.86768173,15959.759670448862
1594944000,9131.845,9192.805,9070.505,9154.5775,13962.08027984,15741.205986394361
1595030400,9153.08,9213.22,9124.25,9176.77,7271.06942218,15509.10963429086
1595116800,9176.23,9242.695,9107.7725,9213.99,6991.85077813,14894.604552362358
1595203200,9215.165,9225.375,9131.4275,9163.4975,12149.82949165,14826.806375529359
1595289600,9163.33,9438.6425,9157.2725,9393.93,21242.96008261,15001.98149607286
1595376000,9395.2525,9568.7525,9280.2975,9536.005,20697.59866737,14808.439431380859
1595462400,9535.8875,9682,9454.82,9615.2925,29936.07743059,15607.842269230858
1595548800,9614.7225,9648.775,9478.0275,9551.6625,22868.98185655,16278.316124695357
1595635200,9553.085,9748.7275,9537.345,9712.85,15279.50534957,16536.61431370186
1595721600,9713.8075,10184.4275,9662.9875,9942.845,28168.17840833,16863.949491764357
1595808000,9942.1375,11418.6925,9935.68,11046.5075,91941.52464767,20649.094496812857
1595894400,11049.5475,11261.725,10584.12,10936.3525,57020.25182983,22367.262943968857
1595980800,10934.42,11354.1175,10851.87,11111.095,40743.58197824,23465.47611411286
1596067200,11107.9575,11188.875,10824.9775,11128.7175,30108.51535027,24216.61416390086
1596153600,11128.4075,11460.3875,10977.225,11354.0825,34509.5320836,25616.19502781986
1596240000,11354.7825,11887.3725,11236.305,11812.8525,38093.39593778,27026.60717568486
1596326400,11810.79,12123.25,10569.515,11066.14,53395.93454204,28851.500056980858
1596412800,11071.575,11484.8475,10895.7775,11236.735,27483.2551916,29386.555273046357
1596499200,11236.5325,11419.9425,11011.99,11196.035,22680.0535108,29716.902226018858
1596585600,11196.9275,11798.3125,11086.7475,11755.6625,31789.9454418,30316.706114022363
1596672000,11756.68,11915.7825,11578.7675,11773.815,34896.16348229,31363.410274144862
1596758400,11773.86,11920.0825,11318.0175,11606.64,41838.29346689,33091.77147638037
1596844800,11607.3625,11818.0375,11534.3475,11775.3475,14363.58735655,33460.358305301364
1596931200,11771.34,11808.6325,11533.1325,11687.8175,12493.80124675,33477.55689305637
1597017600,11688.64,12087.03,11503.8775,11900.03,39779.78868709,34404.39832328037
1597104000,11898.18,11943.9,11128.875,11390.4325,41737.75129004,35456.405954413865
1597190400,11388.96,11626.28,11154.1675,11570.8525,24606.4781059,35189.92598817936
1597276800,11572.6525,11803.0375,11273.5125,11795.9525,28614.88164794,35477.22097774887
1597363200,11796.93,11865.0175,11654.565,11777.6425,24471.14855724,35936.80313813237
1597449600,11775.915,11988.285,11680.0275,11859.085,20672.06212896,35561.99732416387
1597536000,11860.2075,11940.23,11692.625,11918.0375,14102.80115098,31670.061149329376
1597622400,11920.0225,12479.03,11775.86,12305.01,43704.09834001,31004.25347483838
1597708800,12305.61,12400.5575,11820.1775,11956.1375,36257.44665232,30779.946708542375
1597795200,11953.5125,12023.345,11572.7725,11759.73,33951.75280785,30972.10858142138
1597881600,11760.7725,11896.4925,11674.695,11857.665,17592.32366725,30126.248160603882
1597968000,11860.445,11884.365,11489.09,11529.71,27279.70554749,29585.563641089382
1598054400,11530.9,11692.6375,11366,11673.4475,14839.71215068,27657.752521521383
1598140800,11675.35,11714.815,11524.1375,11650.9875,8702.72615861,26718.726069871882
1598227200,11653.5025,11826.32,11595.3825,11760.61,13374.28991352,26253.43789000788
1598313600,11755.1675,11771.9825,11113.87,11327.7775,28548.00358503,26091.34079716938
1598400000,11327.705,11612.1975,11252.9325,11470.0925,17586.23149811,25225.84419796038
1598486400,11467.09,11598.1575,11126.615,11320.96,27584.49613626,24513.15433142888
1598572800,11325.72,11553.24,11289,11538.1775,20818.7998072,24835.91495396138
1598659200,11537.465,11584.415,11421.0575,11476.0725,9507.40804352,24686.59529379988
1598745600,11475.4225,11716.2325,11465.86,11713.08,10055.62513549,23200.38711621988
