time,open,high,low,close,Volume,Volume MA
1644105600,1.125,1.15,1.097,1.143,107099316.99999994,229507493.54600006
1644192000,1.142,1.209,1.125,1.199,267801841.59999985,220100130.21100003
1644278400,1.198,1.263,1.133,1.176,271657090.80000037,217185548.93100005
1644364800,1.176,1.215,1.152,1.195,137109784.20000005,210987872.77600002
1644451200,1.194,1.225,1.143,1.15,183604520.10000002,199742122.661
1644537600,1.15,1.164,1.068,1.079,131818725.19999996,178618673.465
1644624000,1.079,1.092,1.029,1.059,149173437.2,173219948.75
1644710400,1.058,1.076,1.032,1.042,99247994.00000004,156311832.45000002
1644796800,1.043,1.055,1.018,1.049,138982742.3,152319552.90000004
1644883200,1.05,1.115,1.049,1.107,153934616.30000016,143191085.97000003
1644969600,1.108,1.112,1.066,1.082,100925929.70000008,138999259.36500004
1645056000,1.083,1.094,1.008,1.02,114535761.8999999,137841543.80500004
1645142400,1.019,1.043,0.983,0.995,133614248.3999998,140045692.305
1645228800,0.996,1.019,0.973,0.996,92102940.70000006,141033231.33500004
1645315200,0.997,0.998,0.919,0.931,156774619.1000001,143811014.78500003
1645401600,0.931,0.993,0.851,0.856,283488504.3099999,151759123.48550004
1645488000,0.856,0.897,0.813,0.888,264842040.5700003,158658336.07900003
1645574400,0.888,0.96,0.863,0.866,237696741.29999977,165616062.719
1645660800,0.866,0.899,0.746,0.853,560130978.5799996,186862359.068
1645747200,0.852,0.91,0.823,0.898,210840757.39999965,189769129.53299993
1645833600,0.898,0.93,0.881,0.887,142052119.70000026,191516769.66799995
1645920000,0.886,0.915,0.832,0.856,162004634.9000001,186226909.33299997
1646006400,0.857,0.97,0.842,0.962,227929558.69999984,184040532.72799996
1646092800,0.962,1.011,0.939,0.963,234764266.60000017,188923256.84799996
1646179200,0.964,0.977,0.927,0.939,149491898.80000007,187217625.78299996
1646265600,0.938,0.946,0.883,0.903,114772747.90000029,186365326.91799998
1646352000,0.902,0.903,0.826,0.844,147015719.2999999,186257441.02299997
1646438400,0.844,0.883,0.818,0.864,78739554.50000004,185232019.04799998
1646524800,0.865,0.872,0.819,0.823,76546559.40000002,182110209.90299997
1646611200,0.822,0.847,0.777,0.793,132873670.59999992,181057162.61799997
1646697600,0.793,0.821,0.787,0.802,123855395.50000004,182203635.90799993
1646784000,0.802,0.863,0.799,0.849,114971836.49999993,182225439.63799995
1646870400,0.849,0.854,0.785,0.807,115075805.50000009,181298517.49299997
1646956800,0.806,0.819,0.782,0.788,101512784.99999991,181769009.70799994
1647043200,0.788,0.802,0.786,0.789,50466434.40000005,176453600.47299996
1647129600,0.789,0.821,0.78,0.786,88733691.19999987,166715859.81749994
1647216000,0.787,0.816,0.776,0.802,104136040.30000007,158680559.80399996
1647302400,0.803,0.817,0.781,0.8,95462205.49999996,151568833.01399997
1647388800,0.8,0.84,0.792,0.838,160796978.50000024,131602133.00999999
1647475200,0.839,0.858,0.827,0.835,106462948.2000001,126383242.55000003
1647561600,0.835,0.86,0.82,0.851,82865732.30000006,123423923.18000002
1647648000,0.851,0.916,0.85,0.903,114266368.80000001,121037009.87500003
1647734400,0.902,0.916,0.864,0.879,93008770.89999981,114290970.48500001
1647820800,0.879,0.93,0.863,0.917,115815047.20000005,108343509.51500002
1647907200,0.917,0.988,0.907,0.975,172058469.40000033,109471838.04500003
1647993600,0.975,1.11,0.957,1.108,362447245.0999996,121855562.905
1648080000,1.108,1.19,1.076,1.131,390982460.00000006,134053899.94000001
1648166400,1.13,1.167,1.072,1.096,290456883.69999975,144639766.4
1648252800,1.096,1.16,1.079,1.152,143117986.09999985,147968337.73499998
1648339200,1.152,1.186,1.104,1.184,135043361.79999998,148076822.29500002
1648425600,1.184,1.246,1.157,1.17,261105698.60000008,154939337.45
1648512000,1.17,1.243,1.166,1.191,180298617.99999985,158205676.525
1648598400,1.191,1.218,1.161,1.189,146032640.29999974,159753518.265
1648684800,1.189,1.228,1.133,1.141,177164788.09999993,163536118.42
1648771200,1.141,1.175,1.104,1.165,191221298.89999983,170573861.64499995
1648857600,1.165,1.195,1.145,1.155,107106263.90000005,171492490.27999997
1648944000,1.156,1.2,1.142,1.186,78660058.30000006,170218691.17999998
1649030400,1.186,1.245,1.16,1.212,253235570.30000007,178107359.42
1649116800,1.212,1.219,1.163,1.171,108831679.50000013,175509094.46999997
1649203200,1.17,1.173,1.047,1.052,206766772.69999993,180524285.69499996
1649289600,1.052,1.101,1.038,1.089,99287570.50000001,181345377.60499996
1649376000,1.089,1.1,1.019,1.024,88048109.29999986,180034464.62999994
1649462400,1.025,1.047,1.021,1.045,49693999.09999991,177868726.03999993
1649548800,1.044,1.07,1.023,1.027,51995282.70000003,174677737.8149999
1649635200,1.026,1.033,0.917,0.92,159034131.60000014,174026520.9249999
1649721600,0.919,0.982,0.915,0.955,115179052.50000004,161663111.29499993
1649808000,0.954,0.981,0.934,0.974,83265877.09999998,146277282.14999992
1649894400,0.974,0.985,0.923,0.933,84093379.19999997,135959106.92499992
1649980800,0.933,0.959,0.929,0.956,42541809.70000002,130930298.10499993
1650067200,0.955,0.962,0.937,0.951,36809858.40000003,126018622.93499991
1650153600,0.95,0.963,0.912,0.914,42819442.00000002,115104310.10499993
1650240000,0.914,0.939,0.874,0.937,118870539.60000002,112032906.18499994
1650326400,0.936,0.957,0.927,0.952,75432689.69999997,108502908.65499994
1650412800,0.952,0.976,0.93,0.937,93644303.6000001,104326884.42999996
1650499200,0.937,0.971,0.891,0.91,105007978.40000005,100016218.40499997
1650585600,0.91,0.924,0.891,0.906,82391016.69999981,98780456.04499996
1650672000,0.906,0.913,0.881,0.886,34559067.49999998,96575406.50499997
1650758400,0.886,0.899,0.877,0.886,49191016.99999994,86373178.83999996
1650844800,0.885,0.9039,0.8261,0.8974,171944524.4999999,89528821.08999994
1650931200,0.8975,0.903,0.815,0.8259,176710067.00000006,88025985.80499995
1651017600,0.8258,0.8562,0.8187,0.8401,148780516.8999997,90500633.12499993
1651104000,0.8401,0.8526,0.8258,0.8432,134885232.90000004,92842489.30499993
1651190400,0.8432,0.8495,0.7891,0.8048,139320128.29999998,97323795.76499994
1651276800,0.805,0.8179,0.7351,0.7556,147364161.34,102092239.69699994
1651363200,0.7555,0.8002,0.7451,0.7895,137793227.2999997,101030194.4819999
1651449600,0.7894,0.7968,0.7636,0.7809,128907016.79999994,101716592.69699991
1651536000,0.7808,0.7994,0.7605,0.7711,96429722.49999999,102374784.96699992
1651622400,0.7712,0.8992,0.7677,0.8985,256649760.0000003,111002604.00699992
1651708800,0.8986,0.9058,0.7716,0.7884,364970629.29999995,127124044.98699994
1651795200,0.7884,0.7997,0.7625,0.7832,244058670.19999975,137486485.57699993
1651881600,0.7832,0.7858,0.7467,0.7604,126808895.99999997,141685958.27699992
1651968000,0.7605,0.7663,0.7254,0.7403,175139530.3900001,144499407.81649995
1652054400,0.7404,0.7542,0.5976,0.6019,472342566.9399999,164344901.67849997
1652140800,0.6025,0.701,0.5833,0.6286,436850308.60000014,181505201.9285
1652227200,0.6286,0.6631,0.4727,0.5187,623456066.510001,207427606.33400002
1652313600,0.5186,0.5508,0.4019,0.4733,815465798.4599998,244081345.42200002
1652400000,0.4733,0.6094,0.4689,0.529,458070252.7999992,265256904.68699998
1652486400,0.5289,0.5572,0.4888,0.5372,253441055.60000056,275469406.617
1652572800,0.5374,0.5999,0.5148,0.5981,195264575.40000015,276635409.16200006
1652659200,0.5982,0.6146,0.5444,0.5569,280903516.10000026,281845081.61700004
1652745600,0.5569,0.5999,0.5511,0.5778,178084619.59999967,283310286.75200003
1652832000,0.5776,0.5863,0.5026,0.5059,203077123.8999996,286719881.30200005
1652918400,0.5059,0.5467,0.4917,0.5334,205816006.7,290044675.222
1653004800,0.5334,0.545,0.5012,0.5162,174293262.5999999,291391130.285
1653091200,0.5162,0.5388,0.5086,0.5286,85487336,288775835.7200001
1653177600,0.5286,0.5488,0.5219,0.5416,104514258.79999988,287556197.82000005
1653264000,0.5416,0.5595,0.5039,0.5134,189427959.79999965,292206109.68500006
1653350400,0.5133,0.5255,0.4927,0.5219,170905795.60000017,287918911.46500003
1653436800,0.5218,0.5328,0.5071,0.5146,133554250.30000007,276348092.51500005
1653523200,0.5145,0.521,0.4614,0.4789,243664954.10000008,276328406.7100001
1653609600,0.4788,0.4839,0.4454,0.4566,268406015.60000023,283408262.6900001
1653696000,0.4566,0.4693,0.4481,0.4646,105935970.4000001,279948084.6905001
1653782400,0.4646,0.4827,0.4559,0.482,88626528.89999998,260762282.78850007
1653868800,0.4819,0.5777,0.4772,0.5698,259278313.40000004,251883683.02850002
1653955200,0.5698,0.6893,0.5678,0.6268,663619489.6999999,253891854.18799996
1654041600,0.6266,0.6314,0.5359,0.5516,355477399.6000006,230892434.24499997
1654128000,0.5517,0.5981,0.5487,0.5871,306125734.1999998,223295208.315
1654214400,0.5872,0.6055,0.539,0.56,206257910.90000004,220936051.07999998
1654300800,0.56,0.5718,0.5449,0.5665,108779268.9,216611785.75499997
1654387200,0.5666,0.5808,0.5538,0.5674,95277593.5999999,207330489.62999994
1654473600,0.5675,0.6472,0.5651,0.6091,341502376.7999997,215501377.48999995
1654560000,0.6091,0.645,0.5715,0.6141,338812294.6999998,222288136.02999997
1654646400,0.614,0.6696,0.6087,0.6408,394267374.7000005,231710704.43
1654732800,0.6407,0.6579,0.6258,0.6323,192310885.50000012,232611585.575
1654819200,0.6323,0.6361,0.57,0.5744,272263844.09999996,241950410.98000002
1654905600,0.5744,0.6175,0.543,0.554,300758115.69999975,251762603.825
1654992000,0.5541,0.561,0.4893,0.4904,397530507.9000002,262167731.23000008
1655078400,0.4904,0.4985,0.4366,0.4644,761583537.4000008,291701618.32000005
1655164800,0.4642,0.52,0.4369,0.4831,609069303.4000003,315477370.9750001
1655251200,0.4831,0.5393,0.4483,0.5348,628287744.0000004,334708510.4700001
1655337600,0.5347,0.5472,0.4673,0.4762,360176076.1000001,339297013.49500006
1655424000,0.4762,0.504,0.4717,0.4872,221261441.4000003,345063287.04500014
1655510400,0.4871,0.4953,0.4206,0.4549,383466178.7,359805269.53500015
1655596800,0.4548,0.49,0.4359,0.4848,304390171.6999996,362060862.45000017
1655683200,0.4849,0.5088,0.4613,0.4915,309797825.1000004,344369779.22000015
1655769600,0.4915,0.5114,0.4751,0.4813,269304586.9999997,340061138.59000015
1655856000,0.4813,0.4815,0.4559,0.4594,203592970.69999993,334934500.41500014
1655942400,0.4594,0.4831,0.4563,0.48,160787911.19999996,332661000.4300002
1656028800,0.48,0.5097,0.4762,0.4981,241562561.80000016,339300165.07500017
1656115200,0.4982,0.5078,0.4783,0.4984,142417111.70000017,341657140.98000014
1656201600,0.4985,0.526,0.4885,0.4899,211856675.89999986,335174855.9350001
1656288000,0.4899,0.5088,0.4756,0.4856,157303921.4,326099437.2700001
1656374400,0.4855,0.4975,0.4671,0.4694,163559982.80000034,314564067.6750001
1656460800,0.4693,0.4772,0.4588,0.4662,166130162.19999984,313255031.5100001
1656547200,0.4662,0.4677,0.4352,0.4599,212174584.90000033,310250568.5500001
1656633600,0.4599,0.475,0.4427,0.4487,182788187.10000002,304352072.1200001
1656720000,0.4487,0.4617,0.4408,0.4559,109165380.69999991,289933815.7600001
1656806400,0.4558,0.46,0.4436,0.4561,90832805.89999987,256396279.18500003
1656892800,0.456,0.4765,0.4445,0.4695,196991430.20000014,235792385.525
1656979200,0.4695,0.4717,0.4447,0.4571,171538047.70000002,212954900.70999998
1657065600,0.4571,0.4656,0.447,0.4623,139221841.00000015,201907188.95499998
1657152000,0.4623,0.4827,0.4609,0.4776,142206515.10000005,197954442.63999996
1657238400,0.4775,0.493,0.46,0.4661,170807637.30000022,187321515.57
1657324800,0.4661,0.4849,0.4653,0.478,100774030.69999994,177140708.51999998
1657411200,0.4781,0.4798,0.4552,0.4624,115262368.10000001,167413935.66999996
1657497600,0.4625,0.4628,0.4316,0.4347,162045832.10000008,162050997.92499998
1657584000,0.4347,0.4425,0.4156,0.4171,139595801.6000001,158851139.46999997
1657670400,0.4171,0.4422,0.4023,0.4383,265120837.40000007,164067785.78
1657756800,0.4383,0.4465,0.417,0.4416,208166850.29999986,162398000.20499998
1657843200,0.4417,0.4536,0.4326,0.4421,187707381.69999987,164662513.70499995
1657929600,0.4421,0.4591,0.4316,0.4578,147996093.0000001,161469484.55999994
1658016000,0.4578,0.466,0.4421,0.4478,153582187.79999962,161283397.87999994
1658102400,0.4478,0.4998,0.4457,0.4904,383712607.3999995,172291029.1099999
1658188800,0.4904,0.526,0.4733,0.5152,386358308.60000014,183302436.42999992
1658275200,0.5152,0.5487,0.4868,0.491,389779718.69999963,192182693.1199999
1658361600,0.491,0.5023,0.4756,0.4993,261898181.10000008,196138192.81999987
1658448000,0.4994,0.5114,0.477,0.4828,200329666.40000007,200696407.1049999
1658534400,0.4827,0.5186,0.473,0.517,199660186.39999995,206137776.1299999
1658620800,0.5171,0.5368,0.5095,0.512,233306136.49999964,207953511.44499987
1658707200,0.512,0.5154,0.4741,0.4752,200850290.90000007,209419123.60499987
1658793600,0.4752,0.4774,0.451,0.4677,213068947.5000001,213111478.9299999
1658880000,0.4678,0.5122,0.4588,0.5111,290166822.0000001,220509494.27499992
1658966400,0.5112,0.5242,0.4885,0.513,306444781.5000001,227291351.4849999
1659052800,0.5131,0.5454,0.5064,0.5218,320668702.7000003,238286085.08499995
1659139200,0.5219,0.556,0.509,0.5263,271896568.20000005,246117795.0899999
1659225600,0.5263,0.5443,0.5125,0.5161,174783511.4999999,246754679.05999988
1659312000,0.5161,0.5262,0.5007,0.5124,158798003.70000014,247714789.16499987
1659398400,0.5125,0.5155,0.4886,0.4963,182796003.39999983,243598547.46499985
1659484800,0.4963,0.5167,0.489,0.5005,124963960.7,239438402.98499984
1659571200,0.5006,0.5112,0.4934,0.4997,102892954.20000008,235197681.60999984
1659657600,0.4998,0.5193,0.4993,0.5174,112189883.60000008,233407371.13999987
1659744000,0.5174,0.5234,0.51,0.5112,78090180.2999999,229632770.76499993
1659830400,0.5114,0.5385,0.5063,0.5276,111026235.79999998,215998452.18499994
1659916800,0.5276,0.5496,0.523,0.5371,161524833.39999983,204756778.4249999
1660003200,0.5371,0.5374,0.5057,0.5129,143030490.20000002,192419316.9999999
1660089600,0.5128,0.5389,0.502,0.5374,168972340.19999996,187773024.9549999
1660176000,0.5374,0.5476,0.5286,0.5303,155468308.3999998,185529957.0549999
1660262400,0.5302,0.542,0.5205,0.5402,106913181.8,180892606.82499987
1660348800,0.5403,0.5677,0.5378,0.5593,193063122.5000001,178880456.1249999
1660435200,0.5592,0.5948,0.5567,0.5695,236011611.1999998,180638522.1399999
1660521600,0.5695,0.5824,0.5427,0.5499,190761668.89999995,179523158.2099999
1660608000,0.5499,0.5704,0.5475,0.557,146450653.2000004,172337349.76999992
1660694400,0.5569,0.5834,0.5304,0.5384,234245028.0000001,168727362.0949999
1660780800,0.5384,0.5441,0.5075,0.5119,132313932.30000018,159309623.5749999
1660867200,0.5119,0.5121,0.4461,0.45,328230521.09999985,162126321.2199999
1660953600,0.4499,0.4632,0.4347,0.4508,211122393.2999999,163943265.30999988
1661040000,0.4508,0.4726,0.4468,0.4626,169047210.7000002,164455725.6599999
1661126400,0.4627,0.4632,0.4374,0.4615,189193918.60000023,164775621.41999993
1661212800,0.4614,0.47,0.4457,0.4658,124261125.89999995,164740479.67999995
1661299200,0.4659,0.4691,0.4536,0.4578,103361101.59999998,164763887.04999992
1661385600,0.4578,0.4741,0.4574,0.4645,119929957.99999999,165150890.76999992
1661472000,0.4645,0.482,0.4257,0.4316,375988353.5000004,180045799.42999998
1661558400,0.4315,0.4514,0.4258,0.4499,188501508.50000033,183919563.065
1661644800,0.4498,0.4544,0.4274,0.4293,131217761.79999995,182404209.48499998
1661731200,0.4293,0.453,0.4236,0.4504,144932468.99999997,182499308.425
1661817600,0.4503,0.4628,0.4385,0.4531,153120426.80000013,181706712.75500003
1661904000,0.4531,0.4631,0.4446,0.4462,115611898.09999992,179713892.24000004
1661990400,0.4461,0.4624,0.4407,0.4575,126696717.99999999,180703069.05
1662076800,0.4575,0.4665,0.4487,0.4543,106798749.49999994,176389850.40000004
1662163200,0.4544,0.486,0.4535,0.4803,182225091.70000005,173700524.42500004
1662249600,0.4803,0.51,0.4756,0.5035,199924106.3000004,174158646.29500005
1662336000,0.5035,0.5076,0.4826,0.4984,141753954.39999983,173923811.35500002
1662422400,0.4985,0.5122,0.4592,0.4625,233944338.00000003,173908776.85500002
1662508800,0.4625,0.4821,0.4536,0.4787,139305299.8999998,174258345.23499998
1662595200,0.4787,0.4831,0.4627,0.479,113848178.5,163539228.105
1662681600,0.4791,0.505,0.4783,0.5022,179504511.2000004,161958334.00000003
1662768000,0.5022,0.5242,0.4945,0.5121,194060696.49999964,163209008.29
1662854400,0.5121,0.5199,0.5,0.5098,129240731.5,160211348.93499997
1662940800,0.5098,0.5197,0.4958,0.5012,168685217.5000001,162432553.51499996
1663027200,0.5013,0.509,0.4612,0.4635,232872260.60000014,168908111.46499997
1663113600,0.4635,0.4871,0.462,0.4809,139528796.29999995,169888053.37999997
1663200000,0.4807,0.482,0.4619,0.4662,131971420.39999975,157687206.72499993
1663286400,0.4662,0.4747,0.454,0.4746,102993446.90000011,153411803.64499992
1663372800,0.4746,0.4883,0.4723,0.4859,100281140.4999999,151864972.57999992
1663459200,0.4859,0.4904,0.4403,0.4477,128727598.10000008,151054729.0349999
1663545600,0.4477,0.457,0.4332,0.4527,182324362.80000007,152514925.83499992
1663632000,0.4527,0.4545,0.4373,0.4422,107529839.90000004,152110822.92499992
1663718400,0.4423,0.4645,0.4313,0.4389,285433830.3,160047678.53999993
1663804800,0.4388,0.4666,0.4343,0.4584,155204297.3,162467955.92999995
1663891200,0.4583,0.4825,0.446,0.4618,210001077.3000002,163856755.20999995
1663977600,0.4619,0.4689,0.4504,0.4511,122469926.20000008,159984046.20499995
1664064000,0.451,0.4628,0.4385,0.4464,112039917.9,158498344.37999997
1664150400,0.4462,0.4507,0.4365,0.4473,125876450.80000009,153094950.01999998
1664236800,0.4473,0.4633,0.4373,0.4411,148327423.0999999,153546056.18
1664323200,0.4414,0.4431,0.4251,0.4361,126497310.30000004,154178512.77
1664409600,0.4362,0.4394,0.4277,0.4381,120381859.09999982,151222380.165
1664496000,0.4382,0.4415,0.4293,0.4347,120942156.4999999,147566453.16500002
1664582400,0.4346,0.4364,0.4275,0.43,61750878.70000001,144191960.525
1664668800,0.4301,0.4328,0.4176,0.4194,79897439.69999994,139752571.635
1664755200,0.4195,0.4288,0.4158,0.4276,97901531.30000006,133004035.16999999
1664841600,0.4276,0.4377,0.4253,0.4355,89193827.30000006,130487286.71999998
1664928000,0.4356,0.4367,0.4236,0.4309,86070134.70000032,128192222.43500002
1665014400,0.4309,0.437,0.4255,0.4288,87385034.1000001,127411801.795
1665100800,0.4288,0.4304,0.4215,0.424,85765776.00000006,126686033.57000001
1665187200,0.4239,0.4271,0.4188,0.4219,57044040.1,123101855.67
1665273600,0.4219,0.4242,0.419,0.423,50765905.10000016,116523932.78500001
1665360000,0.423,0.4268,0.3982,0.4012,108015329.80000006,116548207.28000002
1665446400,0.4011,0.4016,0.3837,0.3908,157186233.63000003,110135827.44650002
1665532800,0.3907,0.3954,0.376,0.3814,100681651.0000001,107409695.13150004
1665619200,0.3814,0.3824,0.349,0.3768,269611367.28000003,110390209.63050003
1665705600,0.3769,0.389,0.3606,0.3667,135534544.79999998,111043440.56050003
1665792000,0.3667,0.37,0.3612,0.3641,62954187.59999994,108589154.04550001
1665878400,0.3641,0.3749,0.3638,0.3703,61182203.20000002,105354441.66550002
1665964800,0.3703,0.3758,0.366,0.3723,66215062.19999999,101248823.62050001
1666051200,0.3724,0.3743,0.3569,0.3624,95363501.10000008,99692133.16050002
1666137600,0.3624,0.3624,0.347,0.3497,92329214.70000005,98289500.94050004
1666224000,0.3496,0.3557,0.3364,0.3402,111680558.99999993,97826421.06550004
1666310400,0.3402,0.3499,0.33,0.3492,127159385.37999988,101096846.39950003
1666396800,0.3492,0.3544,0.343,0.3513,71962552.00000006,100700102.01450002
1666483200,0.3513,0.3638,0.346,0.3621,85104357.90000007,100060243.34450004
1666569600,0.3621,0.3652,0.3533,0.3573,92438606.20000002,100222482.28950003
1666656000,0.3572,0.4173,0.3569,0.4,319472648.99999994,111892608.0045
1666742400,0.4001,0.4122,0.3945,0.403,197702684.59999982,117408490.52950001
1666828800,0.403,0.4194,0.3861,0.3884,170796279.10000008,121660015.68450001
1666915200,0.3884,0.4115,0.3777,0.4044,139227634.20000017,125769195.38950002
1667001600,0.4044,0.44,0.4008,0.42,200912371.40000013,133276518.7045
1667088000,0.4201,0.4216,0.3981,0.4056,117123021.99999988,133731903.3145
1667174400,0.4057,0.4163,0.3975,0.4055,122659161.80000004,132005549.723
1667260800,0.4055,0.4154,0.3985,0.4011,88819285.6,131412431.453
1667347200,0.4012,0.4093,0.38,0.3856,168322996.70000008,126348012.924
1667433600,0.3856,0.3992,0.3842,0.3895,90983702.79999994,124120470.82399997
1667520000,0.3894,0.4263,0.3881,0.4216,233382097.90000015,132641866.33899999
1667606400,0.4216,0.4378,0.42,0.4264,165672546.69999948,137866383.51399997
1667692800,0.4263,0.431,0.4014,0.4021,112501696.20000003,140180715.21399996
1667779200,0.4021,0.4161,0.3975,0.4041,138637231.8999999,142344401.75399998
1667865600,0.404,0.4156,0.3463,0.3722,379698137.6999999,156712847.90399995
1667952000,0.3721,0.3766,0.31,0.3175,397998672.0000004,171028753.55399996
1668038400,0.3174,0.3793,0.3119,0.3687,361917813.60000014,182766674.965
1668124800,0.3688,0.3741,0.342,0.3556,191115121.09999976,188724303.42000002
1668211200,0.3557,0.3569,0.3362,0.3397,118816381.89999996,190409904.62
1668297600,0.3397,0.3453,0.3251,0.3298,146747692.69999978,193125358.945
1668384000,0.3299,0.3419,0.3142,0.3323,180688535.89999974,186186153.29
1668470400,0.3322,0.3449,0.3292,0.3373,103952732.70000008,181498655.695
1668556800,0.3373,0.3443,0.3237,0.332,102897046.49999997,178103694.065
1668643200,0.332,0.3345,0.3186,0.325,75533614.50000006,174918993.07999998
1668729600,0.3251,0.3325,0.3206,0.326,80892957.69999991,168918022.39499998
1668816000,0.326,0.3322,0.3213,0.328,49281576.1,165525950.09999996
1668902400,0.328,0.3312,0.31,0.312,87909126.70000003,163788448.34499997
1668988800,0.312,0.3133,0.2953,0.3046,162743368.0900001,167484652.46949998
1669075200,0.3046,0.3169,0.2982,0.3126,119265124.29999992,165031758.84949994
1669161600,0.3126,0.3204,0.3093,0.3185,130172804.6000001,166991213.93949994
1669248000,0.3185,0.3213,0.3116,0.3163,77452139.59999995,159194716.02449995
1669334400,0.3162,0.3173,0.3073,0.3146,81668650.30000012,154994521.2045
1669420800,0.3147,0.3228,0.3109,0.3138,66377188.00000004,152688295.7945
1669507200,0.3138,0.3196,0.3114,0.3126,50910598.19999996,148301964.1095
1669593600,0.3126,0.3139,0.3,0.3066,118919688.09999983,135263041.62949997
1669680000,0.3066,0.3128,0.3042,0.3092,63045432.90000005,118515379.67449996
1669766400,0.3093,0.3209,0.3084,0.3187,103696273.30000004,105604302.65949996
1669852800,0.3186,0.32,0.3125,0.3145,69894876.09999998,99543290.40949997
1669939200,0.3144,0.32,0.3106,0.3191,62310109.40000003,96717976.78449997
1670025600,0.3192,0.3265,0.3162,0.3196,88483029.80000012,93804743.63949999
1670112000,0.3196,0.3241,0.3181,0.3221,58073868.39999999,87674010.26450002
1670198400,0.3222,0.329,0.3163,0.3193,68934870.59999996,85923117.15950002
1670284800,0.3193,0.3211,0.3135,0.3183,54889434.1,83522736.53950001
1670371200,0.3183,0.3199,0.3067,0.3102,80392337.99999987,83765672.7145
1670457600,0.3103,0.3158,0.3072,0.3145,55078149.29999994,82474932.29450001
1670544000,0.3144,0.3166,0.3088,0.3118,50246553.89999992,82523181.18450001
1670630400,0.3119,0.315,0.3106,0.3126,23073305.70000003,79281390.1345
1670716800,0.3126,0.315,0.3051,0.3074,38521495.29999995,73070296.49499999
1670803200,0.3073,0.3079,0.3004,0.3069,59718587.89999994,70092969.67499998
1670889600,0.3069,0.3187,0.2991,0.3142,125438617.50000009,69856260.31999998
1670976000,0.3142,0.3157,0.3053,0.3079,91418405.60000005,70554573.61999999
1671062400,0.308,0.3086,0.2962,0.3003,88292967.3,70885789.46999998
1671148800,0.3003,0.3013,0.255,0.2632,218355848.49999967,78484722.49499997
1671235200,0.2633,0.2678,0.2587,0.2672,164203460.7,84149365.61999997
1671321600,0.2672,0.2713,0.2627,0.2659,90386512.20000014,82722706.82499997
1671408000,0.266,0.2694,0.2488,0.2529,109679881.1600001,85054429.23799998
1671494400,0.2529,0.2621,0.2512,0.2587,79578969.39999998,83848564.04299998
1671580800,0.2586,0.2593,0.2478,0.2534,93178931.69999997,85012766.82299998
1671667200,0.2534,0.2569,0.2465,0.2566,78100191.40000004,85802270.923
1671753600,0.2567,0.264,0.2554,0.2594,74119327.50000006,85084085.80799998
1671840000,0.2594,0.2604,0.2566,0.2592,32054310.49999998,83783107.91299997
1671926400,0.2591,0.2599,0.2546,0.2591,46627019.19999999,82667715.34299998
1672012800,0.259,0.2657,0.2576,0.2652,61775474.3,83012017.35299999
1672099200,0.2653,0.2665,0.2563,0.2603,59557924.69999998,81970296.688
1672185600,0.2603,0.2611,0.2468,0.2482,115688916.70000014,85000835.058
1672272000,0.2483,0.2484,0.2396,0.244,119235796.60000016,88450297.19300002
1672358400,0.244,0.2463,0.2392,0.2458,77783257.00000003,91185794.75800002
1672444800,0.2457,0.2521,0.244,0.2458,66923069.09999999,92605873.44800001
1672531200,0.2458,0.25,0.2434,0.2499,49487029.49999997,92094295.52800003
1672617600,0.2499,0.2565,0.2466,0.2538,75458284.6,89595278.88300002
1672704000,0.2538,0.2555,0.2502,0.2529,71671057.09999993,88607911.458
1672790400,0.2529,0.2708,0.2518,0.2678,148810996.50000003,91633812.91800001
1672876800,0.2678,0.2713,0.2633,0.2692,81943632.6000001,84813202.12300003
1672963200,0.2692,0.2798,0.2671,0.2786,171198727.5999997,85162965.46800001
1673049600,0.2785,0.2806,0.2723,0.2768,72623368.19999994,84274808.268
1673136000,0.2768,0.299,0.2742,0.2974,196047722.80000022,88593200.35000001
1673222400,0.2975,0.346,0.2955,0.3168,405177005.9000002,104873102.17500003
1673308800,0.3168,0.3253,0.3063,0.3222,184082448.09999993,109418277.99500003
1673395200,0.3222,0.3235,0.3075,0.323,144048586.49999985,112715697.75000003
1673481600,0.323,0.3351,0.3154,0.3293,248440812.4999999,121431772.00000003
1673568000,0.3293,0.3509,0.3237,0.3456,150546494.00000012,127356381.17500003
1673654400,0.3455,0.3697,0.332,0.3525,288977177.5000004,139473889.09000006
1673740800,0.3526,0.3539,0.3385,0.3507,132983094.29999985,143034270.09000003
1673827200,0.3508,0.364,0.3376,0.3504,156864828.5000004,147899615.28000006
1673913600,0.3505,0.3576,0.343,0.3455,101591352.19999997,147194737.05500004
1674000000,0.3455,0.3555,0.3237,0.3264,170018857.1999996,149733890.085
1674086400,0.3264,0.343,0.3255,0.3379,80228314.69999991,149856142.97
1674172800,0.338,0.3657,0.3336,0.3652,130767450.60000001,153048362.04500002
1674259200,0.3651,0.3807,0.3569,0.3687,228951787.0000002,162021599.92000002
1674345600,0.3686,0.3872,0.3629,0.3764,205382043.99999976,168517787.89000002
1674432000,0.3764,0.3836,0.3687,0.375,168920181.80000037,173380244.12500003
1674518400,0.375,0.383,0.3552,0.3587,111749419.49999987,171527165.27500004
1674604800,0.3588,0.3797,0.3469,0.3732,125501560.19999997,173705061.65500003
1674691200,0.3733,0.3892,0.3711,0.3796,152020632.10000038,172746156.88000005
